437	170	80	79
434	172	82	77
431	173	87	75
432	173	85	73
433	173	83	73
433	172	83	75
429	171	87	76
431	165	87	83
432	167	87	80
435	171	82	78
430	170	86	76
433	169	86	78
433	170	86	77
432	171	87	75
431	174	86	72
431	173	83	72
431	174	84	71
430	172	85	73
430	172	88	72
431	171	87	72
432	172	84	74
430	171	87	76
431	171	87	74
431	171	87	77
432	170	87	77
433	172	86	74
430	173	88	74
428	171	90	78
433	171	87	77
433	171	87	78
431	170	88	77
439	171	80	77
434	172	84	76
436	169	84	77
436	167	85	78
442	168	79	78
439	168	81	77
438	170	82	78
436	168	83	78
440	168	82	81
444	171	74	76
446	169	73	80
443	172	74	75
440	166	79	87
439	173	73	80
438	172	80	81
441	173	82	77
446	180	74	69
439	180	78	73
441	190	67	62
439	174	85	80
432	180	87	72
416	84	91	107
542	145	97	79
540	142	99	71
540	149	99	62
539	140	98	63
543	141	97	63
541	139	99	66
234	178	65	87
201	182	98	99
232	177	68	87
197	141	86	77
322	140	102	60
357	155	119	87
406	167	83	79
396	172	96	81
400	169	111	73
398	169	98	78
399	171	97	74
403	171	94	79
406	178	91	72
402	174	97	74
412	183	84	68
407	180	91	70
402	174	93	73
420	181	82	69
377	174	100	70
416	127	96	115
408	169	76	84
404	172	84	84
405	169	77	86
396	174	80	77
397	174	69	79
409	177	88	82
416	182	91	73
406	178	86	74
411	181	92	68
404	178	92	68
401	186	95	74
397	178	99	80
404	185	92	70
403	175	85	75
404	178	95	75
409	176	85	76
411	175	86	73
408	176	90	76
410	176	84	73
410	174	83	78
411	174	80	72
414	174	74	74
404	175	79	72
408	180	78	77
403	174	80	77
397	181	84	71
404	178	98	73
402	180	82	72
401	174	80	74
400	176	78	78
405	176	71	73
406	175	73	80
405	173	70	75
401	169	74	81
400	169	76	76
401	170	75	82
404	176	86	78
410	177	88	74
400	145	84	106
397	170	99	75
405	163	87	83
406	144	90	105
406	154	89	94
398	163	94	85
386	161	120	82
418	171	78	78
433	178	66	79
415	148	85	99
423	175	76	77
420	164	88	87
416	145	80	98
411	160	86	82
415	179	83	75
412	156	91	91
410	148	79	100
409	173	83	74
417	181	84	74
409	184	91	60
412	181	79	77
410	165	92	78
421	187	86	70
408	161	105	86
395	172	89	77
405	174	80	73
408	173	74	75
409	177	73	84
404	134	91	112
423	121	70	127
424	186	69	66
422	187	73	64
419	168	74	86
421	172	85	85
479	138	79	90
386	192	103	73
