99	0	156	77
103	0	161	78
106	0	189	85
113	0	218	83
114	1	228	87
113	0	224	93
95	0	198	85
95	0	196	87
95	0	191	88
101	2	198	83
99	1	193	83
90	1	202	86
79	0	152	82
97	1	185	81
91	1	184	80
94	1	171	80
111	4	167	81
110	1	170	90
110	1	170	90
97	2	183	86
97	2	183	86
96	3	185	90
97	0	178	91
98	0	175	90
99	0	169	83
109	3	175	86
101	1	171	86
110	1	182	92
107	0	171	86
101	0	176	82
97	0	173	73
108	0	174	78
113	1	182	81
98	0	182	74
102	1	165	79
100	1	158	81
118	1	169	80
70	0	153	94
115	3	157	83
122	4	175	81
121	3	177	81
128	2	178	84
113	0	165	89
113	0	165	89
110	0	165	89
120	0	180	90
132	0	144	94
110	0	124	80
139	0	123	76
151	0	111	68
146	0	114	83
149	0	102	69
146	0	116	75
146	0	109	72
147	0	112	73
144	0	125	80
135	0	114	77
133	0	130	88
144	0	150	102
135	0	171	97
80	0	139	98
125	1	175	88
129	0	180	98
120	0	172	99
117	0	180	91
94	0	197	90
94	0	197	90
111	0	183	95
111	0	183	95
116	0	176	85
113	1	166	100
112	0	179	85
117	0	168	90
117	0	168	90
117	0	168	90
117	0	168	90
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
206	61	116	118
79	0	170	95
128	0	127	80
120	0	123	96
107	0	180	92
93	0	155	108
96	0	130	100
109	0	108	86
101	0	142	80
102	1	115	95
99	3	117	88
107	0	148	90
69	0	156	84
97	7	87	116
131	9	105	115
126	1	137	90
115	0	156	83
119	0	159	79
90	0	166	80
79	0	192	80
79	0	192	80
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
74	0	177	90
146	0	157	71
120	3	144	76
128	1	128	70
127	0	133	68
139	0	130	93
134	0	119	80
127	0	121	81
124	0	114	84
