485	258	51	41
484	260	53	38
483	259	52	39
483	259	51	38
486	261	50	37
488	260	51	37
488	261	53	35
488	259	53	36
487	257	64	38
487	259	61	37
487	260	59	38
486	260	64	38
486	257	57	42
487	259	63	41
488	259	61	37
488	259	61	39
489	257	62	42
487	261	57	37
485	260	60	40
489	260	54	39
492	253	60	44
495	256	56	44
504	252	37	43
512	253	28	38
513	253	32	38
507	254	34	35
511	254	29	36
511	254	31	38
511	253	32	39
513	252	28	37
510	254	33	39
509	252	37	40
501	253	40	43
509	253	31	38
513	254	25	35
511	253	31	37
513	251	25	39
511	250	24	35
513	252	24	34
514	254	22	29
522	255	22	21
540	250	20	20
552	249	20	21
558	252	18	30
558	256	19	27
552	257	22	26
552	256	23	28
543	256	30	30
548	255	26	32
554	254	20	32
552	253	21	33
552	254	20	30
550	247	22	36
552	250	20	33
553	253	18	31
552	253	20	29
552	253	21	30
552	253	21	30
555	253	21	29
557	246	23	37
557	246	23	37
481	258	47	42
484	259	48	41
482	257	51	42
483	259	51	40
482	258	53	41
483	259	52	40
482	258	54	41
483	258	52	41
482	259	52	40
482	258	52	42
482	259	52	41
481	259	52	41
481	259	52	41
482	259	52	41
482	259	52	41
482	259	52	41
482	258	53	42
482	258	53	42
482	258	53	42
481	258	52	42
481	258	51	41
482	258	53	42
481	258	52	42
481	259	51	41
481	259	51	42
481	259	51	42
482	258	50	42
482	258	51	42
482	258	51	42
482	258	52	42
481	258	53	42
482	257	52	43
482	258	51	42
482	258	53	42
482	257	53	42
481	257	52	42
481	258	50	42
482	258	49	41
482	258	48	41
482	258	50	42
482	259	51	40
