310	174	99	49
309	177	100	40
305	100	87	42
298	174	70	37
303	158	90	41
303	142	81	50
293	134	73	72
328	65	65	72
316	35	48	87
293	184	67	26
300	181	57	31
362	191	53	39
290	96	73	43
297	31	39	80
315	0	59	85
312	15	78	65
314	27	84	55
314	27	84	55
312	28	93	58
374	76	79	102
300	184	67	37
299	179	59	31
304	178	52	28
314	179	42	29
316	179	42	29
312	179	48	29
318	178	41	26
314	180	42	25
317	179	39	28
317	179	41	29
316	180	42	29
310	180	48	29
313	179	44	31
310	179	49	28
312	179	45	33
312	179	46	27
316	179	40	27
317	180	39	26
303	179	53	29
304	178	51	28
308	178	48	30
316	178	40	32
316	179	42	27
314	179	44	29
314	179	45	30
314	179	45	30
298	178	60	35
299	178	58	29
310	179	47	27
310	179	47	40
307	179	53	32
317	178	42	27
317	180	40	26
297	179	61	29
301	179	55	29
308	178	49	29
316	178	40	30
316	178	41	30
314	179	44	31
313	178	45	29
309	177	50	32
317	178	41	29
313	179	44	29
305	179	54	33
301	179	58	33
312	178	46	25
318	180	38	25
317	180	40	27
314	181	44	28
314	181	45	28
311	180	47	29
301	180	57	30
307	178	50	29
301	180	56	43
297	179	64	32
304	178	54	32
306	179	52	31
314	180	43	31
315	180	43	28
316	179	42	25
316	180	39	23
316	181	40	23
301	180	55	27
301	179	57	33
313	178	45	29
309	180	49	34
309	180	50	30
314	179	44	34
314	179	45	32
300	179	59	38
302	179	59	31
305	179	55	32
300	179	58	36
301	179	58	31
306	178	52	36
306	178	53	35
311	179	49	31
311	178	46	34
318	179	41	28
297	180	62	36
300	180	60	31
299	178	61	36
299	179	60	32
297	180	63	37
299	181	62	31
316	177	40	34
330	157	98	55
331	178	95	48
341	183	78	52
317	183	98	40
298	179	104	42
326	163	89	46
309	177	99	40
330	115	78	55
317	172	95	47
