379	193	28	52
380	192	27	54
380	192	27	55
380	192	26	54
380	192	27	54
380	191	26	55
380	191	26	55
380	192	26	53
380	192	26	54
380	192	26	54
381	192	27	53
381	191	26	55
380	191	28	58
377	184	27	64
381	188	24	59
379	194	23	51
382	193	24	50
381	193	25	51
380	192	26	51
381	187	24	56
381	189	26	53
381	189	26	53
381	189	26	53
381	176	23	59
381	176	23	59
329	173	28	76
355	191	27	52
355	191	27	52
328	176	30	74
328	176	30	74
357	191	28	56
383	177	21	58
382	179	20	62
382	176	20	63
328	177	29	73
352	190	28	62
351	186	29	58
352	189	26	52
352	189	26	52
349	190	30	53
348	186	31	57
375	189	29	56
380	178	28	56
328	176	28	74
328	174	29	76
381	188	25	56
328	187	25	68
328	187	25	68
325	189	30	60
325	189	30	60
