232	0	58	177
238	10	59	167
230	0	61	180
229	8	61	175
228	7	65	174
233	8	58	172
230	0	62	181
232	10	60	172
231	12	59	172
230	5	62	173
228	9	61	168
228	5	64	169
228	8	61	165
229	4	64	169
231	7	61	168
229	5	63	171
234	5	66	167
234	5	73	173
246	0	111	165
240	0	123	100
238	0	120	156
235	0	126	174
289	5	114	175
233	0	126	184
228	6	86	174
221	5	69	172
221	3	62	169
220	5	64	174
225	9	62	174
230	12	59	169
223	0	65	178
224	8	64	173
224	9	62	171
223	7	63	173
225	9	63	173
223	2	65	174
224	10	60	168
222	7	64	169
217	6	67	164
220	5	67	163
220	5	67	162
218	7	63	163
217	6	64	164
219	5	64	168
237	2	78	169
220	11	67	168
218	6	66	163
227	5	68	166
242	6	76	164
262	17	71	160
243	38	92	141
251	22	87	164
253	13	91	176
246	10	87	172
253	13	87	180
236	12	89	176
233	9	89	173
247	6	92	171
217	10	90	160
216	8	77	158
220	13	80	152
262	8	66	153
227	7	67	160
214	6	78	165
209	9	79	166
223	8	69	160
218	11	73	153
212	17	78	149
217	9	76	147
220	15	80	147
224	4	81	161
220	10	84	161
197	17	89	148
204	10	76	166
209	10	65	170
223	8	63	172
228	11	62	171
224	9	66	174
216	11	70	173
212	14	71	170
215	12	71	171
217	10	72	174
210	11	74	171
211	11	70	171
217	10	71	174
209	14	74	170
209	11	69	171
217	8	66	171
226	7	63	167
225	7	67	164
231	14	65	167
227	15	71	167
229	18	70	162
230	16	72	170
234	16	70	172
234	17	70	172
229	15	72	174
224	10	71	172
223	11	71	172
225	7	71	172
226	0	72	170
202	2	71	163
224	7	62	154
194	0	68	170
231	4	62	152
238	0	60	159
210	0	65	163
214	6	64	158
212	6	66	158
209	5	63	155
193	6	70	157
221	5	59	152
196	9	68	160
221	12	57	155
216	13	69	163
219	10	64	159
218	13	65	157
200	6	72	168
207	13	68	165
215	12	68	168
209	8	77	177
210	13	75	172
208	11	71	172
200	6	80	178
200	8	78	171
203	13	78	171
208	11	70	168
215	11	62	160
214	0	61	166
167	0	69	166
170	0	68	170
197	1	67	164
167	5	67	167
222	0	68	166
200	2	57	163
221	0	63	171
225	7	64	167
232	8	62	172
219	7	69	177
212	9	74	178
212	11	69	171
213	8	75	177
217	16	71	166
205	2	58	162
212	0	65	173
212	0	65	173
212	0	65	173
223	0	70	164
221	0	70	158
226	1	63	165
226	6	66	166
191	7	65	162
