286	156	35	71
287	159	34	66
288	158	33	67
287	159	33	67
287	158	33	69
287	157	33	69
285	157	36	70
285	159	34	65
286	156	35	69
287	159	34	66
286	159	35	66
286	158	34	67
287	158	34	68
287	159	34	66
287	157	33	69
286	158	34	67
287	157	33	69
287	157	34	69
287	158	34	68
287	157	34	68
287	158	34	69
287	158	34	68
287	157	33	70
286	157	35	68
287	160	34	65
286	158	35	68
286	158	36	68
286	160	36	64
285	156	36	69
287	159	35	66
285	157	36	68
285	158	36	66
286	157	34	67
286	156	35	71
286	157	36	69
286	157	35	68
286	156	35	69
286	157	34	69
286	156	36	70
285	156	36	69
286	159	35	65
287	157	34	69
