140	176	41	64
134	175	48	71
138	178	44	64
138	176	44	72
142	174	40	83
150	176	32	81
151	173	33	86
149	173	34	84
156	173	23	91
153	171	27	94
152	173	29	88
151	173	31	90
155	175	27	82
141	171	26	89
151	175	32	87
142	174	41	87
147	177	36	78
141	174	45	82
140	174	45	82
144	174	41	87
144	174	41	80
142	173	43	83
150	176	32	82
143	173	42	88
150	173	32	90
147	174	35	90
140	174	42	86
136	174	48	79
136	174	47	82
142	176	40	72
136	175	47	77
139	174	43	82
139	173	44	87
145	176	37	84
142	175	40	82
141	175	39	83
143	176	39	77
141	175	41	82
142	175	40	83
142	175	41	85
148	174	35	86
