249	261	71	55
241	262	77	55
237	259	82	61
235	256	84	70
236	257	82	67
235	261	83	57
235	260	83	56
235	258	84	62
236	259	83	61
236	258	85	63
235	257	84	69
235	257	83	66
235	258	82	65
235	257	85	68
236	259	82	62
235	259	83	60
235	257	86	66
235	259	85	59
235	261	83	56
236	258	83	63
237	256	81	66
235	260	86	61
235	256	86	68
235	257	86	66
236	260	82	60
236	258	82	62
236	257	85	62
237	259	82	64
236	255	83	70
235	260	82	60
234	258	84	63
235	257	85	66
235	257	84	66
235	255	84	73
236	258	81	63
235	258	84	62
235	258	86	63
235	260	80	58
234	258	84	65
235	255	84	72
