-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
368	0	33	95
356	2	40	90
350	4	50	91
347	3	56	98
343	4	58	109
343	7	58	114
346	6	54	118
345	6	55	115
344	7	57	116
342	7	60	118
340	5	63	120
343	4	61	114
344	2	60	115
343	2	61	117
336	-2	69	124
342	-10	61	134
337	-34	76	145
325	-2	79	127
335	1	81	121
330	2	78	117
336	26	85	96
333	30	80	90
334	12	79	102
331	9	86	100
330	10	97	102
327	3	90	111
332	3	70	114
329	6	79	110
330	2	73	115
330	3	73	112
330	4	80	111
330	8	85	109
329	8	90	110
328	11	110	111
324	13	118	108
328	15	98	104
316	9	94	109
327	10	104	107
321	12	94	98
324	8	118	112
301	5	145	117
322	9	145	110
312	16	153	105
296	8	164	113
323	9	140	115
322	9	135	113
318	11	139	105
325	10	131	112
325	16	121	105
322	7	102	113
330	-1	83	114
333	0	71	116
330	4	78	104
329	1	79	114
329	4	75	110
339	0	72	113
375	8	73	101
338	17	72	100
350	21	70	97
