161	244	29	55
162	245	27	52
161	246	29	51
162	246	30	51
162	247	28	50
161	246	29	51
161	246	30	52
162	245	29	52
162	246	28	53
161	245	30	53
161	246	30	52
163	245	25	55
163	245	27	51
162	245	29	52
161	247	30	51
162	246	30	50
161	245	31	52
162	246	29	52
162	244	30	52
161	244	31	54
162	246	29	52
162	248	29	50
162	247	29	50
161	247	29	50
162	245	28	52
161	244	30	54
162	246	29	53
162	246	27	51
162	245	30	52
161	245	31	52
162	246	30	52
161	245	31	52
162	248	28	48
162	248	28	50
161	246	30	51
162	245	30	52
161	246	30	51
162	245	28	53
163	243	27	54
162	244	28	53
162	247	28	51
162	246	29	51
162	246	28	52
163	245	27	52
161	245	30	52
162	247	28	50
161	245	29	52
162	246	28	52
163	244	28	53
161	245	29	54
160	245	30	55
160	244	32	52
162	246	31	52
162	245	29	54
162	246	30	50
162	246	29	49
161	246	31	52
163	244	28	54
161	244	29	53
161	247	30	49
161	246	31	52
162	245	30	53
162	247	27	53
162	245	28	52
162	245	29	53
162	246	30	51
161	247	28	51
162	245	30	52
162	246	29	51
161	245	30	53
163	244	27	54
162	244	29	52
162	247	28	50
162	246	27	51
163	245	27	51
161	246	29	52
162	246	29	51
160	247	30	52
161	246	30	51
161	246	31	52
161	246	31	52
162	247	29	50
162	246	28	52
164	244	27	52
161	246	30	53
162	246	30	52
162	243	29	55
163	244	28	54
162	248	29	50
161	246	30	52
162	245	30	52
161	246	29	53
163	247	27	51
162	246	28	51
161	245	28	55
161	246	29	50
162	245	29	51
163	245	27	52
162	246	28	51
162	246	29	51
162	245	29	53
162	243	28	54
161	244	30	55
163	245	28	52
161	244	29	54
161	246	31	52
161	248	31	50
162	245	30	52
162	246	29	52
161	246	29	53
162	245	29	52
162	247	28	51
162	246	29	51
162	245	29	52
161	245	30	52
161	247	29	50
161	247	30	51
162	248	29	49
163	246	26	52
162	244	30	54
161	245	30	55
162	244	29	53
162	246	28	51
161	246	30	52
161	248	28	49
163	246	26	51
161	246	30	51
162	244	28	52
162	246	27	53
163	245	28	52
162	246	29	53
161	248	28	48
164	245	25	52
162	245	27	54
162	247	27	50
162	247	28	50
162	246	28	51
162	247	27	51
162	246	28	53
162	244	29	54
162	248	28	49
162	246	29	51
162	244	29	53
162	245	29	53
162	245	29	52
162	244	29	54
161	245	29	53
161	247	30	52
162	246	28	51
162	247	27	51
162	243	28	54
162	245	28	54
163	245	29	52
162	246	28	52
161	246	30	51
162	246	29	50
162	248	27	49
163	244	28	52
161	244	30	53
163	247	28	51
161	248	29	50
162	246	29	52
162	246	30	50
161	247	29	52
161	245	29	54
162	244	29	53
162	246	28	51
161	245	29	54
163	246	27	51
162	245	29	54
162	247	29	50
162	245	29	52
162	246	28	52
162	245	30	54
161	245	29	54
162	244	29	54
162	246	30	51
163	246	28	52
163	246	28	52
163	246	28	50
162	246	27	52
162	248	28	48
162	246	29	51
162	246	28	51
162	245	30	52
162	246	30	53
163	244	28	53
163	244	26	53
162	245	29	53
162	244	29	54
162	246	27	53
162	244	28	53
