46	247	39	37
46	247	39	37
46	247	40	37
45	247	42	37
45	248	44	36
45	247	41	36
45	247	41	37
46	247	38	36
45	247	41	36
45	248	45	37
45	248	42	36
44	247	45	36
46	248	38	36
46	246	40	38
46	247	39	38
46	247	38	37
45	248	40	36
47	247	39	37
46	247	39	38
45	247	41	37
45	247	40	37
47	247	39	36
46	248	40	35
45	248	43	36
45	248	41	35
45	249	41	35
45	247	41	36
46	248	41	36
45	248	43	37
47	247	38	36
45	247	40	36
47	247	39	38
46	247	39	37
45	246	43	38
46	247	43	37
45	247	43	38
44	247	45	36
45	248	41	36
44	246	48	39
44	246	51	37
44	248	48	36
44	247	45	36
45	247	42	38
44	247	48	37
44	247	50	36
43	246	49	37
44	247	45	38
44	247	47	36
43	247	49	36
45	248	46	35
46	247	39	36
45	248	42	35
44	247	43	37
45	248	44	36
46	247	39	37
45	247	40	38
46	247	41	36
45	247	46	37
46	248	41	36
46	248	40	37
46	247	39	36
46	247	40	37
44	246	44	38
45	248	47	36
45	248	41	36
46	247	39	37
45	247	43	36
45	247	46	36
44	247	49	38
44	247	49	37
44	247	44	37
44	248	49	36
45	248	41	35
46	248	43	36
45	246	45	37
46	247	40	37
45	247	44	37
44	247	45	37
44	248	45	36
47	248	38	36
45	248	42	35
46	248	41	36
45	248	40	36
46	247	39	36
46	248	38	35
47	247	39	36
47	247	39	38
45	247	42	37
44	248	44	36
44	248	48	36
46	248	39	36
45	247	40	36
46	247	39	36
45	247	43	37
45	247	43	36
44	247	48	38
44	247	44	36
45	248	43	37
45	247	39	36
46	248	39	37
46	247	40	37
45	248	43	37
44	247	47	37
45	247	45	37
45	248	44	35
46	247	39	36
45	247	39	37
46	248	38	36
47	248	37	35
46	248	40	35
46	247	39	37
45	247	41	37
45	248	43	36
45	247	47	37
45	248	41	34
46	248	39	36
45	247	41	36
45	247	43	36
44	247	44	36
44	247	46	37
47	247	40	38
45	247	42	38
46	248	38	35
46	248	39	36
46	249	40	35
46	247	38	36
46	247	39	35
46	248	40	37
45	247	42	37
46	247	40	37
46	247	40	37
45	248	43	36
46	247	39	37
45	247	43	37
45	247	43	37
45	248	42	37
45	247	42	37
46	248	41	37
46	247	42	36
47	247	39	37
45	247	39	36
46	248	39	36
45	247	47	37
45	248	45	36
45	247	46	36
45	248	41	34
45	248	41	36
46	248	40	37
45	247	42	39
45	247	43	36
44	248	49	36
44	247	46	36
44	248	49	37
