122	167	44	63
127	166	39	64
123	167	43	61
127	168	40	59
128	168	36	59
126	170	38	50
126	170	39	52
126	169	40	55
125	171	39	49
128	170	37	52
128	169	36	51
129	167	37	59
128	169	37	56
128	169	36	55
133	170	30	56
133	170	29	53
131	171	32	52
132	170	31	48
133	171	29	49
131	171	34	54
131	170	33	53
133	170	31	52
132	170	32	57
127	170	38	52
131	168	34	59
131	168	33	55
132	169	31	59
132	170	32	54
129	170	35	50
132	168	33	60
132	168	33	59
131	169	33	57
131	170	33	57
133	168	31	59
131	169	34	57
131	169	34	56
130	169	34	54
131	169	32	54
132	171	30	48
134	171	28	55
135	169	28	56
132	171	30	54
131	170	32	52
131	171	32	48
134	171	29	53
134	169	30	55
134	171	28	58
132	169	32	57
135	170	28	59
133	169	31	57
129	171	33	49
131	170	33	53
131	170	32	52
125	171	39	48
127	170	39	57
129	168	36	59
129	168	37	58
126	169	39	59
130	169	36	57
129	170	35	54
130	169	34	56
129	169	35	57
128	170	38	55
128	169	37	55
129	169	35	58
129	169	36	56
127	170	37	57
129	170	36	52
134	171	30	56
132	170	32	56
131	171	32	57
129	171	36	53
127	171	37	53
131	170	34	56
130	170	35	59
132	166	33	60
133	164	32	64
131	166	34	61
131	166	35	61
131	167	33	62
131	167	34	61
127	166	38	63
123	164	44	64
124	165	43	65
125	166	41	64
125	165	42	64
125	164	42	65
127	166	39	63
126	165	40	64
125	165	42	64
126	165	40	66
129	164	37	66
126	166	40	64
125	165	41	65
125	165	41	63
130	167	36	61
129	169	35	56
133	170	31	51
131	171	32	53
131	171	32	50
132	170	32	53
128	172	36	45
133	170	33	55
132	170	32	50
134	171	29	51
131	172	31	45
135	171	29	55
134	171	29	50
138	172	23	41
134	174	27	40
133	174	28	37
134	174	27	39
133	176	28	34
135	175	26	35
133	175	27	34
134	175	26	36
134	176	26	32
132	176	28	33
132	175	29	35
135	175	25	34
135	176	25	32
133	175	28	35
135	173	26	35
134	173	26	37
134	171	27	40
136	170	26	45
133	167	29	50
135	166	29	61
133	164	30	66
133	164	31	63
133	166	30	63
133	166	30	62
128	166	38	61
122	165	46	65
121	164	46	65
126	164	41	63
132	165	33	63
132	165	33	64
130	166	35	62
130	167	36	60
126	167	40	61
131	167	35	61
129	168	35	58
129	168	37	60
127	168	40	59
125	169	40	59
128	167	39	60
131	168	35	59
130	169	35	60
131	168	34	57
131	170	33	57
130	169	34	58
132	169	32	59
130	167	37	60
132	166	36	61
129	167	39	60
127	168	42	59
126	165	43	63
122	165	46	64
129	166	37	62
134	165	33	64
138	163	28	69
139	159	26	73
141	163	24	67
136	165	29	64
134	162	32	69
134	160	33	70
137	159	31	71
136	162	31	70
136	161	31	71
135	162	32	69
135	160	32	71
137	160	30	73
136	161	30	71
135	161	31	68
133	163	34	67
128	157	40	75
