440	175	58	79
437	180	59	75
438	183	57	75
437	183	59	83
436	182	60	83
436	183	60	79
439	180	59	79
440	170	49	78
359	103	48	83
441	185	53	79
439	188	55	86
438	181	57	87
436	188	58	82
435	184	69	80
435	184	69	80
435	184	69	80
435	184	69	80
435	184	69	80
434	190	68	75
434	190	68	75
434	190	68	75
437	182	71	82
437	182	71	82
437	182	71	82
437	182	71	82
437	182	71	82
437	182	71	82
435	185	67	77
432	194	74	67
432	194	74	67
436	185	71	68
436	185	72	69
436	187	66	73
435	192	65	73
435	192	65	73
435	192	65	73
436	184	63	74
437	184	65	79
434	187	77	79
434	193	76	73
435	183	80	74
435	182	79	85
435	183	77	86
428	185	91	80
430	200	88	67
432	183	87	78
433	181	84	84
432	181	85	82
431	181	86	84
431	182	85	86
431	181	85	79
433	182	82	80
434	183	80	75
435	183	78	76
436	182	74	82
434	183	81	82
434	183	84	86
431	187	85	75
432	192	84	76
434	181	83	76
435	182	81	72
435	181	81	77
433	180	85	81
434	180	83	76
435	179	82	79
434	179	85	86
434	181	76	78
433	181	83	80
435	181	75	83
435	182	80	87
430	184	88	74
433	181	85	79
435	181	80	85
434	184	84	76
435	182	83	76
436	182	79	77
437	182	71	83
433	192	76	74
436	208	68	64
436	198	64	62
437	184	71	68
438	184	72	79
437	196	65	68
435	200	67	68
437	185	61	65
437	191	57	65
437	194	57	76
436	183	64	82
437	196	63	75
436	182	72	85
436	191	62	80
435	183	69	80
434	192	64	74
436	208	62	60
436	200	59	62
437	188	59	65
435	196	60	65
434	206	71	57
436	188	79	67
435	191	76	68
434	204	72	61
437	185	65	72
435	185	74	76
433	194	80	66
435	211	75	50
437	196	81	56
426	192	78	66
431	203	65	66
431	197	59	66
435	199	60	71
438	184	59	76
437	180	59	89
435	187	76	79
433	199	75	64
434	209	79	58
433	185	89	66
434	183	87	70
435	181	86	71
432	181	90	74
429	177	86	92
428	181	87	86
417	200	92	73
425	203	86	80
424	202	79	69
430	206	70	67
432	199	69	70
435	203	60	68
434	205	58	65
449	187	60	65
434	202	60	71
431	198	65	60
431	199	58	65
431	199	61	73
433	198	44	70
441	202	51	70
436	202	45	72
461	189	35	77
438	197	36	77
437	196	36	74
436	197	37	67
434	198	38	64
436	195	37	68
436	196	35	64
434	196	38	65
436	197	36	64
436	196	37	67
437	196	36	66
437	196	35	70
438	197	34	62
436	195	37	69
435	197	37	63
436	196	36	64
435	197	37	60
435	196	39	64
436	197	36	60
436	196	36	61
436	197	36	64
436	197	36	62
436	197	37	59
435	196	38	60
436	198	36	60
435	197	38	57
435	196	39	63
435	197	39	63
436	197	37	70
436	197	35	69
436	197	37	69
437	197	35	68
437	197	35	68
436	198	37	63
435	194	39	71
435	196	38	67
435	198	38	64
435	200	38	62
435	199	37	67
436	199	36	68
435	199	36	73
