355	191	28	51
354	191	29	52
353	191	29	50
353	191	31	53
355	191	25	51
356	193	27	50
354	191	30	52
354	189	29	56
354	191	30	53
356	193	29	51
353	189	31	54
355	189	29	55
355	191	27	52
356	189	25	54
356	190	27	55
354	190	29	54
354	188	28	55
357	192	28	53
354	189	29	54
355	191	28	53
355	188	27	56
356	190	26	56
356	188	26	57
356	187	27	59
355	188	28	57
355	189	27	56
354	189	28	56
354	191	28	55
354	190	29	56
354	189	26	56
355	190	30	56
354	188	29	58
356	190	27	55
354	190	29	54
355	191	27	54
355	190	29	56
356	191	27	57
355	187	29	58
354	189	31	57
355	191	27	53
355	190	27	56
356	187	26	58
356	187	30	61
357	187	27	58
356	187	27	58
356	185	26	60
356	188	27	59
356	187	27	59
356	186	26	61
355	189	29	56
356	190	29	56
354	188	30	59
353	188	30	58
354	188	31	59
355	189	27	55
355	190	28	55
358	192	25	54
355	190	29	56
354	188	29	58
356	188	29	57
356	191	29	55
356	191	27	56
355	189	28	56
355	189	31	57
354	187	30	59
355	191	29	56
355	191	28	55
355	190	28	57
355	189	30	56
354	191	28	53
355	188	29	59
356	189	27	58
356	190	27	56
355	189	29	56
355	190	25	55
356	191	26	53
357	190	25	54
356	190	26	56
357	188	25	58
355	188	27	57
355	189	28	58
354	187	29	59
354	188	28	58
356	188	29	60
356	189	27	56
355	189	28	56
356	188	29	59
356	187	25	57
356	188	28	57
355	186	27	58
355	186	26	58
355	188	29	59
355	188	29	58
353	186	30	60
354	184	29	63
354	186	31	61
354	187	28	60
355	188	26	58
354	191	30	55
356	192	30	56
353	190	29	56
355	191	29	55
355	189	30	57
354	187	28	59
354	187	29	59
354	189	28	57
355	188	28	59
355	191	25	56
355	190	27	58
355	191	26	55
355	192	29	56
354	190	31	57
354	195	28	51
355	193	27	50
353	191	28	55
353	190	28	56
355	191	28	57
354	190	27	52
354	190	27	55
356	189	27	55
355	189	26	56
355	191	28	57
355	190	25	56
