348	148	44	92
348	151	44	85
347	148	45	88
347	149	44	88
348	151	45	85
348	148	45	87
349	149	44	88
348	149	38	86
348	150	42	82
348	149	42	90
348	149	34	90
347	147	40	91
347	146	39	90
349	149	40	89
348	150	39	84
348	148	39	85
348	147	39	89
349	150	38	85
349	146	38	91
349	147	38	89
349	149	39	88
350	148	39	89
349	148	39	89
349	148	38	88
349	150	38	90
350	149	32	90
349	145	41	96
349	145	38	94
349	146	40	94
349	146	40	94
349	145	38	94
348	145	40	93
348	146	42	94
349	144	42	96
347	145	42	95
347	146	41	99
347	148	41	97
347	147	43	98
347	147	41	98
347	147	42	97
348	148	41	96
347	146	42	99
347	147	42	97
346	147	42	96
346	149	43	94
346	148	44	96
347	147	41	97
348	145	40	101
347	144	40	102
347	149	40	97
348	145	42	102
346	153	42	102
348	138	42	117
347	147	40	117
348	152	36	114
346	148	39	112
347	153	39	106
347	147	42	111
348	149	43	109
348	151	42	107
347	147	45	106
347	151	43	106
347	151	43	108
347	153	44	108
347	151	45	101
347	153	45	102
347	154	45	104
348	148	43	103
348	148	45	107
348	151	44	107
348	151	45	111
346	149	49	104
347	150	46	110
347	151	45	107
347	151	46	108
349	141	44	111
347	144	44	111
348	152	45	109
347	146	47	110
347	151	46	107
348	151	46	109
347	149	45	114
346	151	48	109
346	151	46	107
347	150	46	110
346	152	48	101
346	154	48	101
346	151	48	110
347	151	45	113
347	153	45	110
347	149	46	107
346	150	46	104
347	150	46	102
347	149	47	100
347	151	44	102
348	146	43	108
347	148	44	110
347	152	42	104
347	152	40	104
345	160	39	96
347	153	31	101
345	153	33	102
348	147	42	99
350	145	42	103
349	149	42	97
350	148	42	100
349	150	38	98
350	150	23	98
350	154	25	95
349	155	22	91
352	150	31	97
351	150	37	97
349	146	49	100
349	149	45	97
348	146	43	100
349	148	39	99
347	145	49	100
348	146	46	100
349	149	42	97
349	149	42	97
348	147	48	99
349	146	43	100
349	148	43	98
349	145	45	101
349	145	44	102
348	147	41	100
349	147	45	99
348	147	44	97
350	148	41	98
350	146	38	100
351	149	40	97
350	148	39	99
349	147	44	99
350	146	39	100
350	146	36	100
349	143	44	102
348	144	44	101
349	148	39	97
349	148	28	100
348	152	24	100
348	151	33	102
347	149	35	103
347	152	36	97
349	151	37	97
348	152	37	100
347	150	37	101
347	152	37	97
347	153	39	96
348	152	38	96
346	156	40	92
347	153	39	97
347	152	40	100
346	154	40	98
347	154	39	109
347	150	40	105
348	155	40	99
348	153	39	102
347	152	41	102
346	152	42	101
347	152	40	101
347	152	38	98
347	156	38	91
347	152	40	100
347	153	41	102
345	153	43	108
347	155	41	114
348	148	41	112
347	153	40	109
347	153	40	112
346	151	39	115
347	151	40	122
346	138	40	127
347	147	40	129
345	142	41	127
346	148	42	124
347	146	40	120
347	150	39	121
347	148	40	118
346	150	40	117
347	152	40	120
346	138	41	129
346	149	40	132
347	146	38	126
345	150	41	127
346	148	40	128
346	151	42	120
346	154	40	124
345	145	42	123
345	150	42	114
346	152	40	105
346	156	38	99
347	154	33	99
346	157	33	97
346	152	35	99
348	147	29	108
347	145	36	107
348	154	37	95
347	151	39	101
347	159	41	103
345	171	43	106
346	167	43	103
346	163	46	95
346	170	45	91
349	155	40	97
348	144	41	105
347	153	41	100
348	150	40	102
348	152	40	100
350	151	38	99
349	152	38	98
350	155	31	95
348	158	25	93
347	167	19	86
342	160	23	91
344	163	20	89
352	153	26	93
347	156	29	93
347	159	21	92
344	158	18	94
354	156	29	94
350	150	37	101
347	150	47	102
346	148	40	105
345	157	33	95
344	165	31	87
343	170	24	82
345	157	18	94
343	155	20	98
345	158	18	94
343	163	19	90
352	155	30	89
348	151	43	100
341	158	51	96
344	159	54	91
344	174	49	78
343	159	51	91
345	163	55	89
342	160	70	90
342	176	68	77
344	159	67	89
341	160	80	89
340	175	80	76
338	179	82	72
341	179	69	71
343	167	61	84
340	178	75	74
344	162	78	83
344	177	68	76
344	160	68	91
342	176	72	77
344	155	80	85
344	161	101	74
342	160	89	86
343	163	77	91
344	174	79	85
344	153	90	82
328	151	82	91
342	153	83	96
343	169	77	84
343	176	78	77
345	159	76	88
341	175	78	76
343	181	74	69
348	162	82	64
342	180	77	67
343	181	63	68
346	166	64	75
343	179	60	73
344	160	59	89
342	175	67	77
342	180	67	71
345	171	55	79
342	179	58	69
342	182	65	65
348	158	78	65
341	180	72	68
343	181	69	63
342	181	67	66
346	172	66	59
343	177	58	72
346	158	54	89
343	155	57	98
341	163	57	89
342	155	59	97
342	161	57	89
343	162	59	90
341	176	57	76
341	183	58	65
343	173	68	72
343	179	69	71
344	180	67	69
343	180	71	72
345	181	73	68
344	181	79	63
341	182	80	69
342	183	92	63
342	181	93	70
