248	263	72	52
246	262	73	48
245	263	73	48
246	262	74	48
246	262	74	48
246	262	73	48
246	262	73	48
246	262	72	48
246	262	73	48
245	262	73	48
245	263	73	48
246	263	73	49
246	262	73	49
246	262	73	48
246	262	72	48
246	262	73	48
246	262	72	48
245	262	73	48
245	262	73	48
244	263	74	47
245	263	74	48
245	263	73	48
245	263	73	48
245	263	73	49
243	263	73	48
244	262	73	48
245	262	73	48
246	262	72	48
247	262	71	48
246	262	71	48
246	262	72	49
244	262	73	49
245	262	74	48
245	261	74	49
245	262	72	49
245	263	72	48
245	263	72	49
245	263	73	48
245	263	73	48
244	263	73	48
245	263	73	48
245	262	72	49
244	262	72	49
245	262	72	49
245	263	72	48
245	263	72	48
245	263	73	48
245	263	72	48
246	263	72	48
245	262	73	49
245	263	72	49
245	262	72	49
246	262	71	49
245	263	72	48
245	262	72	48
246	262	72	49
246	263	72	48
246	262	72	48
246	262	72	48
246	263	72	48
246	262	71	48
245	262	72	49
245	262	73	49
244	262	73	49
245	263	73	49
246	263	73	48
245	263	73	48
245	262	73	49
245	263	73	48
246	264	72	47
244	263	74	48
245	263	73	48
244	263	74	48
245	263	72	48
245	263	72	48
245	263	72	48
245	263	72	48
245	262	72	48
245	262	73	48
245	263	72	48
245	263	73	48
245	263	72	48
246	264	71	48
246	264	70	48
246	263	71	48
245	262	72	49
245	263	72	48
245	262	73	49
244	262	74	49
245	263	73	48
243	263	75	47
243	263	74	47
245	262	73	49
245	262	73	49
244	263	74	49
244	264	75	47
244	263	75	48
245	263	73	49
245	264	73	48
246	263	72	47
245	263	72	48
245	264	73	48
244	263	73	48
245	264	72	48
245	263	72	47
245	263	72	47
244	263	73	48
245	263	72	48
245	263	73	48
246	262	72	48
245	262	72	49
245	262	73	48
245	262	73	49
245	262	73	49
245	262	73	49
244	262	74	49
246	262	73	48
245	263	73	49
244	262	74	49
244	263	74	48
245	262	73	48
245	263	73	49
245	263	73	49
244	262	74	49
244	263	74	49
245	263	72	47
245	263	72	47
245	263	72	47
244	264	72	48
245	264	72	47
245	263	73	48
246	263	72	48
246	263	72	48
245	263	73	48
245	262	73	49
245	262	73	49
245	262	72	49
244	263	73	48
244	263	74	48
244	263	74	48
245	262	73	49
245	263	73	49
244	262	73	49
244	264	73	48
244	264	73	47
245	263	73	48
245	263	73	49
243	262	74	49
245	263	73	49
244	264	72	48
244	264	73	48
243	265	73	47
244	263	74	48
244	263	73	48
245	263	72	48
245	263	72	48
245	263	72	48
245	262	74	49
244	263	74	48
245	262	73	49
245	263	73	49
245	263	73	49
245	262	73	49
245	262	73	49
244	263	73	48
244	264	73	47
244	262	73	49
244	263	73	48
244	263	73	48
244	264	73	48
243	264	74	48
244	263	74	49
245	263	73	49
246	262	72	48
245	263	73	48
245	263	72	48
244	264	73	49
244	264	73	49
245	263	72	48
245	264	72	48
245	264	71	47
245	263	73	48
244	263	73	48
244	262	74	49
244	263	73	49
245	263	72	48
244	263	73	49
245	263	72	49
244	263	73	48
244	264	73	48
244	263	73	48
245	264	72	47
245	264	72	47
245	263	72	48
245	263	72	49
245	263	72	48
244	264	72	48
245	262	73	49
245	264	73	48
245	263	72	48
245	263	72	48
245	263	71	48
245	263	72	48
245	264	72	48
244	264	72	48
245	264	71	48
245	264	71	47
245	263	72	48
244	264	73	48
246	264	72	47
244	263	73	48
245	263	72	48
245	263	72	48
245	263	72	48
244	263	73	49
244	264	73	48
244	263	73	48
244	264	73	48
244	264	73	48
244	263	73	48
245	263	71	48
245	264	71	47
245	264	71	47
245	263	72	48
245	263	72	48
245	264	72	48
244	265	73	47
244	265	72	47
244	265	72	47
245	264	72	48
244	264	72	47
245	265	71	47
245	264	71	47
244	263	73	48
244	263	72	48
244	262	73	48
244	264	73	47
244	264	73	48
243	264	73	48
243	264	73	47
243	263	73	48
244	263	73	48
244	263	73	48
245	264	72	48
244	263	72	48
244	263	72	47
244	264	72	47
244	263	72	47
244	263	72	48
246	263	70	47
244	264	72	46
245	265	71	46
244	265	71	46
244	265	72	46
245	265	72	47
245	263	71	47
245	264	71	47
244	263	72	47
244	263	72	48
243	263	73	48
244	263	72	48
245	263	72	48
244	263	73	48
244	263	72	48
245	262	72	48
244	264	72	47
243	263	73	48
245	263	72	48
245	263	71	47
245	263	72	48
246	263	72	48
245	263	72	48
245	264	72	48
243	262	73	49
244	263	72	48
245	264	72	47
245	263	72	47
244	264	72	47
245	263	71	48
245	263	71	48
245	263	71	48
243	263	73	48
243	263	73	48
243	263	73	48
244	262	73	48
244	262	72	48
243	262	72	48
244	263	72	48
244	263	72	48
244	262	72	48
