356	190	28	51
356	188	28	54
357	187	28	56
356	187	29	55
356	187	29	56
356	186	29	58
356	187	28	56
355	187	29	56
356	187	28	56
356	188	28	55
352	180	32	67
354	179	33	67
348	175	39	71
355	183	27	61
354	170	21	59
305	63	34	73
363	192	31	51
364	193	28	49
363	192	27	49
352	182	35	59
356	183	35	60
379	131	39	95
349	185	32	52
348	189	35	52
350	189	34	50
349	187	34	57
351	190	29	51
349	190	31	52
349	192	32	55
349	192	30	51
350	189	32	53
351	191	26	52
350	187	31	57
350	188	31	56
350	189	32	53
351	190	29	57
350	190	31	52
349	192	33	50
350	191	32	48
351	192	31	55
350	191	30	54
350	188	33	51
350	183	31	61
351	189	31	54
349	194	31	50
350	194	30	44
351	193	30	50
352	194	30	48
350	190	28	54
350	194	29	47
341	186	37	53
