379	193	28	52
376	192	33	55
377	190	32	57
378	190	31	57
378	190	31	56
377	189	32	59
377	190	31	56
376	189	31	57
377	189	31	59
378	191	30	55
377	190	32	55
370	193	34	54
370	190	38	57
367	199	33	47
380	192	30	54
379	197	32	50
387	196	31	52
383	194	32	55
381	194	34	55
380	197	31	51
381	191	30	57
374	193	37	59
376	187	36	63
376	186	34	63
377	188	34	61
378	188	30	61
378	190	30	58
377	191	30	58
377	191	31	59
377	195	30	56
377	192	31	58
377	193	29	55
376	193	29	57
377	193	27	56
378	190	29	60
377	192	29	58
424	201	37	39
377	188	35	60
376	192	33	57
377	190	33	60
377	190	32	59
376	187	34	61
377	188	35	60
378	187	36	61
379	191	33	58
378	190	33	56
379	190	31	56
387	193	29	49
387	192	30	56
380	193	35	54
380	182	33	61
