199	173	104	117
198	172	104	115
198	171	103	116
198	171	103	116
198	171	101	116
198	171	101	116
198	171	102	116
199	171	100	116
199	171	100	115
198	171	101	116
198	171	102	115
199	171	99	115
200	172	97	115
199	171	99	116
200	171	98	116
199	171	99	116
199	170	98	117
200	171	97	116
200	171	97	116
200	171	97	116
200	170	97	115
200	171	100	116
199	171	99	116
199	170	97	117
197	169	99	118
198	171	98	117
198	170	102	118
199	171	102	117
199	170	102	118
199	170	103	117
199	171	102	117
199	171	103	117
199	171	103	117
199	171	102	117
199	171	102	116
200	171	100	116
199	172	99	115
199	172	97	115
199	172	99	114
199	171	99	116
199	171	99	115
197	171	91	117
198	174	93	114
198	172	98	115
199	171	100	116
199	169	99	118
199	170	101	117
199	173	95	114
199	171	100	116
198	170	99	118
197	172	95	116
199	172	99	115
198	171	101	116
198	171	98	116
198	173	98	114
199	172	101	115
198	171	101	115
198	171	101	115
199	171	101	115
199	171	101	116
199	171	101	115
199	171	100	115
199	172	101	115
199	172	100	115
200	172	100	115
201	172	98	115
202	173	96	113
202	172	97	114
201	172	97	115
203	172	95	114
201	173	96	115
200	172	96	119
203	177	93	113
203	169	93	119
205	170	96	117
205	171	97	115
206	172	97	114
204	172	100	115
204	172	99	114
205	172	99	114
205	171	97	115
205	171	96	115
204	171	97	115
204	170	99	117
203	170	101	116
203	170	100	116
203	170	100	117
205	173	99	114
206	172	98	115
207	172	96	114
207	173	97	114
205	172	99	114
205	172	100	114
207	172	96	115
206	173	96	113
205	173	98	114
204	172	99	113
204	173	99	113
204	173	99	113
204	174	99	112
205	173	98	113
206	173	97	113
205	173	98	114
206	175	97	112
206	173	98	112
207	175	96	111
205	173	93	113
203	173	94	115
202	171	94	118
202	171	94	117
202	173	94	116
201	174	95	116
201	176	95	113
199	172	97	117
199	169	96	120
201	169	94	120
201	170	96	117
203	171	97	115
200	172	99	114
200	171	100	115
200	172	99	115
200	172	99	115
200	172	99	114
200	172	99	115
200	172	99	115
200	172	99	114
200	172	100	115
200	171	100	115
200	171	99	115
200	172	99	114
200	172	100	114
200	172	99	114
200	173	100	114
200	173	100	114
199	173	100	114
199	172	100	114
200	172	99	114
200	172	99	114
200	172	100	114
200	172	100	114
200	172	100	114
200	172	100	114
199	172	100	114
199	172	100	114
199	172	101	114
199	172	101	114
199	172	101	114
199	173	101	114
199	172	100	114
199	173	100	114
199	173	100	113
200	172	100	113
200	173	100	113
200	173	100	114
200	172	100	114
200	172	100	114
199	172	101	114
199	172	101	114
199	173	101	114
199	173	101	114
199	172	100	114
199	172	100	114
199	172	101	114
199	172	100	114
200	172	100	114
199	173	101	114
199	173	100	113
200	172	100	114
200	172	99	114
200	171	100	115
200	170	102	115
200	169	103	117
200	170	102	117
200	169	101	117
200	170	101	117
199	170	103	117
199	170	102	116
200	171	99	115
200	172	100	115
201	171	100	115
200	172	100	114
200	172	101	114
200	172	100	114
200	172	100	114
199	172	99	113
199	173	100	113
199	174	100	113
200	173	100	113
199	173	101	113
200	172	100	114
199	172	101	114
200	172	100	114
200	173	101	113
200	173	100	113
199	173	101	113
199	173	101	113
199	173	100	113
200	172	100	114
199	172	100	113
200	172	100	114
200	173	100	113
200	172	100	113
199	172	100	113
199	172	100	114
200	172	100	113
199	172	100	113
199	172	100	113
199	172	100	114
199	172	101	114
200	173	100	113
200	173	100	113
200	172	100	114
200	172	100	113
200	172	100	114
199	172	101	113
200	172	100	114
199	172	101	113
199	172	101	113
199	172	101	114
199	172	100	113
199	172	100	114
200	172	100	114
200	172	100	114
201	171	99	115
200	173	100	113
200	172	103	114
200	171	100	114
200	171	100	115
201	169	98	117
203	170	97	117
202	170	99	116
201	171	99	116
201	171	98	116
202	171	97	115
202	171	98	115
202	170	98	115
202	172	98	114
202	172	98	114
201	173	99	113
202	172	97	114
203	171	97	114
203	171	97	115
203	171	97	115
203	171	96	114
203	171	96	115
203	171	97	115
202	171	96	115
202	171	97	114
202	171	97	115
201	171	95	116
201	171	88	115
201	171	82	115
201	172	81	114
200	172	81	114
201	172	84	114
200	171	88	116
201	172	86	115
200	174	88	113
201	173	94	114
200	173	89	114
200	173	88	114
199	172	92	115
200	173	92	114
202	172	94	114
200	174	102	113
200	174	99	113
201	172	100	114
202	174	98	113
202	172	98	114
201	173	100	114
200	173	101	114
201	170	99	117
201	170	98	116
201	172	98	115
200	172	101	114
201	172	100	114
202	171	98	115
201	171	99	115
201	172	100	115
201	172	100	115
200	171	100	116
200	172	100	115
200	172	100	115
200	172	100	114
201	172	99	114
201	172	98	114
201	172	98	114
201	172	98	114
201	172	99	114
201	172	99	114
200	172	100	114
201	172	99	114
200	172	100	114
200	172	99	114
200	172	100	114
200	172	100	114
200	172	100	114
200	172	100	114
201	172	99	114
201	172	99	114
201	172	99	114
200	172	100	114
200	172	100	114
200	172	100	114
200	172	100	114
201	172	98	114
201	172	98	114
200	172	100	114
201	172	99	114
200	172	100	114
200	173	99	114
200	172	99	114
200	172	100	114
200	172	100	115
200	172	100	114
200	172	100	114
200	172	100	113
200	172	100	114
200	172	100	114
201	171	100	114
199	173	102	115
201	170	101	117
202	170	99	118
200	170	101	117
201	171	101	116
201	170	102	116
201	172	99	115
200	173	99	114
200	172	99	114
200	172	100	114
200	174	99	112
201	173	100	113
201	174	99	113
202	173	98	114
201	173	99	113
200	173	100	113
