355	173	28	50
357	173	28	42
357	173	28	42
357	173	28	42
357	173	28	43
358	174	27	43
357	175	27	41
358	175	27	41
358	174	27	41
358	174	27	42
358	174	26	40
358	174	26	41
358	174	27	42
358	174	27	41
358	174	26	41
358	175	27	41
358	174	27	42
358	174	27	41
358	174	27	43
357	174	27	42
357	175	27	42
358	175	27	41
357	173	28	42
358	173	28	42
357	174	28	43
357	174	27	43
357	174	27	42
358	174	27	42
358	173	27	42
358	174	26	42
358	174	26	41
358	173	27	42
358	173	27	42
358	173	27	42
358	173	28	43
358	173	27	43
359	173	27	42
358	173	27	45
358	173	27	44
358	172	27	44
358	172	27	43
358	172	27	43
358	172	27	43
358	172	28	43
358	172	28	43
357	173	28	43
358	172	27	44
358	172	27	43
358	172	28	44
358	172	27	43
358	172	27	43
357	172	27	43
358	173	26	42
358	173	27	42
358	174	27	42
358	174	27	42
358	173	27	43
358	175	27	41
358	173	27	42
359	174	27	42
358	175	27	42
358	173	28	43
358	173	28	45
358	173	27	41
358	173	27	42
358	173	26	42
358	173	27	42
358	174	26	42
359	173	26	43
358	173	27	43
358	173	27	43
358	173	27	43
358	173	26	43
358	173	27	42
358	173	27	43
358	173	27	43
358	173	27	43
358	172	27	43
358	173	27	43
358	173	27	43
358	173	27	42
358	173	27	43
358	172	28	43
358	173	27	43
358	173	28	43
358	173	28	43
358	173	27	42
358	173	27	43
358	172	26	43
358	173	28	43
358	173	27	44
358	173	24	43
357	174	26	41
358	174	28	41
357	173	27	44
357	173	27	41
358	174	27	41
358	173	26	41
358	174	27	41
358	173	26	42
358	173	26	42
358	172	27	43
357	173	27	42
357	174	27	41
357	173	27	42
358	173	26	42
357	173	27	42
357	173	27	42
357	173	27	42
358	173	27	42
358	172	27	43
359	174	26	46
358	175	26	42
344	175	38	52
359	176	25	39
358	176	26	38
358	175	26	40
358	173	26	42
357	175	26	41
356	176	26	39
356	174	27	41
355	173	25	41
356	174	25	40
