381	119	19	56
382	123	28	53
377	111	29	58
361	101	32	51
355	93	33	47
358	98	29	76
358	102	34	72
374	95	38	71
378	88	37	60
373	89	64	55
359	105	47	59
359	179	49	78
295	202	51	50
282	205	77	59
261	226	54	38
309	211	60	69
305	201	63	75
302	197	70	79
302	199	63	73
301	195	63	71
296	189	65	75
294	177	56	76
260	164	101	105
262	188	86	74
264	175	75	84
270	138	91	115
278	130	72	113
288	129	52	112
274	138	69	99
301	126	41	46
301	125	43	47
300	127	43	50
299	131	42	48
300	126	39	48
301	125	41	47
300	125	43	47
301	127	44	41
304	113	44	51
295	102	58	75
299	115	53	55
288	123	64	50
263	167	80	86
261	134	98	104
280	129	74	62
292	122	45	46
270	161	90	99
267	170	92	85
265	146	84	69
290	121	58	45
265	154	94	101
263	168	95	72
290	131	65	53
361	76	60	54
264	146	97	114
350	162	38	52
284	94	57	52
348	69	29	39
356	10	52	84
369	0	52	87
321	74	84	60
323	70	81	69
320	78	83	67
308	78	94	60
396	22	37	81
404	42	34	73
409	40	27	72
409	42	29	69
141	99	42	54
139	100	44	54
410	43	36	71
411	48	32	69
411	52	35	70
416	50	35	66
425	48	32	69
118	0	104	123
192	0	33	67
240	0	45	56
241	4	42	83
276	47	35	64
291	105	64	62
309	156	35	29
424	80	30	75
426	83	31	74
312	150	36	32
322	153	30	29
424	91	35	66
331	148	33	33
317	121	40	45
305	109	40	36
257	116	41	35
256	90	45	37
307	102	40	40
314	123	34	43
287	118	34	33
261	106	39	30
295	9	44	111
301	19	31	80
404	129	30	59
400	129	32	54
298	54	33	83
296	47	36	48
287	7	53	153
258	1	46	146
216	6	43	159
392	128	36	74
394	128	34	72
393	124	34	54
127	46	55	97
148	114	40	43
176	168	23	36
137	115	58	72
142	127	32	54
153	118	47	73
133	103	58	48
153	124	52	51
410	111	33	58
96	0	90	91
406	99	34	67
389	86	34	54
258	2	47	89
372	70	34	50
312	22	25	63
308	35	26	61
309	38	26	56
307	37	25	50
311	73	71	73
297	41	27	55
303	43	23	57
303	39	23	55
300	40	26	68
301	59	30	70
302	49	32	84
321	11	28	132
349	22	34	73
359	14	25	43
362	5	33	41
363	5	37	45
364	16	38	47
361	22	81	108
368	26	62	87
366	27	81	103
366	22	84	111
371	30	56	75
373	28	43	63
375	27	39	48
376	28	45	57
376	30	41	68
376	29	41	51
373	26	60	88
377	28	49	67
378	28	65	96
377	29	47	65
377	30	45	65
378	28	41	52
380	29	38	55
380	30	37	54
380	29	40	57
381	29	38	50
376	29	39	47
376	31	40	46
368	63	50	62
370	32	30	44
371	30	30	41
375	33	50	48
374	33	52	51
365	23	34	38
358	19	39	46
334	21	32	38
331	38	24	43
316	51	29	127
298	26	39	170
298	42	38	137
294	44	44	130
293	52	42	126
293	47	45	132
301	79	38	95
297	2	57	173
284	1	72	146
269	1	76	147
268	1	68	164
395	65	35	54
261	22	60	129
263	8	77	127
275	2	86	104
287	1	89	90
295	0	86	82
310	2	70	86
328	8	45	118
325	29	30	61
319	83	25	92
309	59	32	53
307	50	32	56
309	39	32	54
312	44	27	40
326	9	29	80
343	11	24	105
354	14	23	102
359	10	24	104
359	13	23	107
360	14	24	104
361	31	35	85
360	11	39	101
361	16	39	103
362	26	39	100
365	33	40	95
366	37	37	85
367	42	37	74
367	36	34	65
371	50	31	52
373	59	30	41
374	52	30	53
374	51	30	45
373	49	30	47
373	48	31	50
366	4	38	94
360	3	41	101
362	4	40	98
364	10	38	91
369	27	33	82
366	24	37	87
365	39	33	75
354	26	27	44
338	26	23	47
322	25	21	115
304	17	29	182
298	66	30	125
291	41	40	133
291	49	39	117
295	47	38	55
290	47	44	115
294	50	37	98
286	116	32	58
295	50	40	45
300	44	37	56
292	30	39	145
295	10	42	157
297	16	44	136
297	23	52	109
299	24	53	107
301	36	46	74
300	32	51	97
299	34	51	98
302	37	47	83
298	37	51	100
298	40	51	99
297	41	52	99
297	38	54	100
297	36	55	102
298	28	55	115
296	23	54	136
297	25	53	142
296	22	48	150
296	25	44	152
297	24	40	156
293	32	42	148
284	46	39	135
285	49	37	83
281	42	42	151
293	49	30	90
288	59	35	124
294	85	30	71
295	84	30	60
277	101	40	137
293	67	33	93
287	31	45	145
281	4	54	157
265	1	72	165
255	19	74	155
254	25	62	148
265	16	56	132
309	0	38	133
308	34	31	131
307	17	22	51
307	45	33	55
303	52	35	53
294	38	24	46
303	44	28	59
307	61	84	65
292	36	30	55
311	3	25	187
333	22	24	101
341	26	23	42
341	27	49	103
338	25	42	76
337	29	35	43
335	35	35	35
330	31	43	40
334	30	40	36
338	33	39	44
341	35	41	44
344	35	86	94
349	33	81	96
351	32	87	96
355	35	47	62
359	37	36	42
360	37	37	41
361	38	38	41
360	36	35	43
361	36	34	41
360	38	37	42
358	38	38	43
352	37	44	50
355	40	39	42
353	42	42	47
354	45	46	78
354	41	41	44
355	38	40	46
357	39	36	43
358	39	33	41
358	39	36	45
328	2	60	75
325	3	63	74
359	38	37	42
358	39	38	42
352	27	39	46
331	23	32	44
324	22	22	97
313	17	25	137
309	16	29	168
301	45	38	162
296	50	44	120
293	59	48	114
296	57	49	115
303	51	41	60
303	38	49	81
300	52	37	157
299	4	57	171
288	2	75	143
268	4	75	143
254	12	82	146
251	34	73	135
268	26	67	101
272	19	66	114
282	9	75	113
289	5	78	97
288	3	82	92
