400	194	32	53
400	193	33	53
400	194	33	51
401	196	31	49
400	195	32	51
399	194	33	51
398	195	31	49
394	195	33	52
396	195	34	53
398	197	34	51
396	195	35	54
393	195	34	54
397	196	36	55
397	197	36	53
399	202	32	46
399	200	34	49
405	193	33	55
402	195	33	52
404	195	31	52
403	196	34	53
404	200	33	49
398	199	38	54
401	188	36	60
402	188	35	60
402	188	35	61
400	191	37	60
400	190	36	61
398	191	36	60
401	193	36	58
401	193	36	59
402	195	34	56
401	193	36	58
396	189	41	65
394	193	39	59
395	190	41	63
401	195	37	58
401	192	45	55
402	189	35	56
404	191	35	54
404	192	35	55
400	190	35	61
401	189	36	58
396	195	31	56
397	198	28	52
391	198	31	51
396	196	34	51
394	197	36	50
406	196	29	50
405	193	30	56
397	197	36	54
405	191	30	54
