99	0	156	77
109	5	158	80
79	2	176	86
90	0	180	105
82	2	189	125
80	3	211	100
74	3	217	106
70	3	219	107
74	4	202	90
75	4	199	85
63	3	166	88
68	4	157	107
72	2	149	120
94	4	148	131
92	5	161	126
80	3	163	124
77	2	161	110
80	2	158	113
82	3	159	113
85	2	157	108
78	3	160	113
76	4	156	113
73	4	158	111
73	2	161	117
71	2	150	93
79	4	158	93
75	4	168	107
76	4	163	110
78	2	163	112
72	4	143	103
79	3	154	85
76	4	144	108
74	4	143	114
72	3	147	140
68	0	144	144
70	3	154	112
69	0	156	117
82	0	150	137
68	0	156	160
72	-5	171	118
71	2	155	117
67	1	160	124
40	2	173	121
69	-2	152	100
74	0	151	124
66	1	156	120
63	0	153	116
66	2	153	120
74	1	176	95
85	3	241	102
80	5	296	106
96	4	276	131
113	3	256	164
126	2	215	179
127	0	209	178
127	3	210	176
126	2	212	178
123	2	219	178
124	0	213	182
107	0	250	175
104	0	247	193
86	4	258	188
75	0	270	175
79	1	261	172
66	0	270	171
90	0	247	187
37	1	262	173
93	1	243	192
91	0	240	183
95	1	237	189
93	3	243	184
26	0	234	180
94	3	259	181
64	1	271	176
63	0	270	187
93	5	257	187
125	3	223	179
84	8	223	132
8	1	253	102
74	3	239	121
84	4	227	121
86	5	216	142
94	3	205	141
93	3	199	139
94	5	206	145
92	2	203	143
94	6	198	136
84	3	214	129
-4	7	154	123
94	2	166	140
84	0	206	141
84	3	224	119
80	1	219	136
44	4	262	109
49	3	269	107
86	5	291	93
44	3	352	79
42	3	380	87
44	5	354	114
58	2	343	141
43	6	333	106
101	-1	299	122
100	-1	261	127
36	0	317	142
103	14	251	152
84	0	256	159
110	-1	255	175
102	0	236	183
66	1	291	145
86	2	274	159
54	2	306	117
38	3	327	115
42	6	327	105
34	3	329	128
46	7	324	133
50	4	322	140
61	2	286	150
67	2	266	159
41	4	267	177
39	1	301	175
36	0	273	182
18	3	289	187
32	0	257	189
46	2	233	202
45	0	230	201
50	-2	214	195
46	1	234	192
32	0	248	196
24	0	231	201
24	-3	229	203
37	0	248	206
28	2	251	195
30	-1	248	206
24	-1	266	196
25	0	258	188
29	-1	265	199
30	0	256	194
20	5	250	194
28	0	244	201
18	1	263	197
15	0	276	194
19	1	255	196
18	0	264	199
24	0	266	196
20	0	261	197
20	4	265	196
21	1	256	198
26	1	254	199
27	2	250	197
23	1	258	199
28	1	256	192
18	1	265	197
24	2	256	195
14	1	255	199
14	3	255	198
20	2	250	198
20	2	252	200
20	2	250	198
22	0	251	201
29	0	242	202
27	0	245	205
31	1	245	203
28	1	241	196
42	-1	261	201
68	2	249	195
55	0	274	197
63	2	307	195
54	5	281	184
70	7	286	177
72	1	291	182
84	-4	284	197
92	-2	266	197
103	0	246	193
119	-13	241	206
96	0	225	211
117	4	215	194
117	4	215	194
