229	264	76	22
228	263	75	21
230	263	75	22
228	263	75	20
228	264	76	21
232	263	75	21
228	264	75	21
229	264	74	22
233	263	75	22
229	265	75	19
228	263	75	22
227	263	75	20
228	264	75	21
228	263	75	21
226	263	76	21
228	263	75	22
227	263	75	22
230	264	75	21
231	264	75	20
225	263	74	22
229	263	75	22
227	264	75	22
227	263	75	21
232	265	75	18
224	264	75	21
229	263	74	21
226	263	74	20
230	264	75	21
225	264	75	22
226	263	75	22
225	263	75	21
230	265	74	20
230	264	75	21
229	263	74	21
229	263	76	21
225	263	75	20
228	264	75	21
229	263	75	20
230	264	76	21
226	264	76	20
231	264	76	19
228	263	75	21
228	263	75	22
230	263	74	21
227	263	76	21
232	263	75	22
230	263	75	21
227	263	76	22
234	263	73	21
230	264	74	20
226	263	76	23
228	263	75	20
229	263	75	21
231	263	75	22
232	264	75	19
231	263	74	21
226	263	75	21
232	263	75	22
228	263	75	21
228	263	75	22
226	262	75	22
229	264	75	21
228	263	76	22
228	264	74	21
227	263	74	20
229	265	75	19
225	263	75	21
228	265	76	18
227	263	76	22
227	263	75	21
232	263	75	22
229	263	75	22
231	265	73	20
228	264	75	21
231	263	73	22
229	263	75	22
233	263	74	23
229	263	76	22
230	263	75	21
226	263	74	22
228	263	75	22
232	263	75	21
229	263	75	21
232	263	75	22
229	263	75	22
232	263	75	22
223	263	77	22
233	264	74	19
228	263	74	21
231	263	74	21
230	264	74	21
224	263	76	21
229	264	75	21
232	263	73	21
228	263	75	21
230	263	74	21
230	263	76	22
229	263	75	21
230	263	75	21
234	263	75	21
230	263	76	21
230	264	75	22
226	264	76	19
230	265	75	20
