511	253	31	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
508	254	28	11
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
511	261	25	15
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
503	250	28	22
562	278	28	26
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	28	21
607	274	27	21
607	274	27	21
607	274	27	21
607	274	27	21
607	274	27	21
607	274	27	21
607	274	27	21
607	274	27	21
607	274	27	21
607	275	27	19
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
608	275	26	18
541	249	26	22
541	249	26	22
541	249	26	22
541	249	26	22
541	249	26	22
541	249	26	22
541	249	26	22
541	249	26	22
504	237	21	21
