390	52	26	80
390	50	26	82
390	53	25	81
390	50	25	81
390	52	25	80
390	51	25	80
390	50	25	81
390	50	25	82
390	48	25	85
390	49	25	84
391	53	24	81
390	54	25	80
390	58	24	78
390	54	24	80
390	56	24	79
390	57	25	78
390	57	26	77
390	51	25	82
390	52	26	82
390	52	26	81
390	50	26	82
389	48	26	84
389	48	26	84
389	50	27	82
389	47	26	82
389	50	26	82
389	50	26	82
390	52	26	81
389	48	26	85
390	53	26	81
390	52	25	82
390	52	26	82
390	53	26	80
390	47	26	84
390	53	26	81
390	55	26	79
389	49	27	82
394	51	23	83
396	73	17	59
396	73	17	59
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
397	85	14	50
407	82	19	51
407	82	19	51
407	82	19	51
407	82	19	51
407	82	19	51
407	82	19	51
407	82	19	51
407	82	19	51
407	82	19	51
407	82	19	51
327	87	26	55
347	61	29	64
334	73	40	65
327	69	51	77
327	69	51	77
327	69	51	77
327	69	51	77
327	69	51	77
327	69	51	77
327	69	51	77
327	69	51	77
327	69	51	77
327	69	51	77
327	69	51	77
327	69	51	77
327	69	51	77
316	53	63	89
316	53	63	89
316	53	63	89
316	53	63	89
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
319	57	73	109
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
321	37	69	133
