366	213	70	134
370	211	66	136
369	212	68	135
370	210	66	137
371	211	66	135
369	215	68	133
370	211	65	138
363	211	75	134
366	212	71	131
363	208	74	139
360	211	78	135
364	214	73	132
361	202	76	146
359	206	79	137
358	201	81	145
351	203	92	145
350	201	92	144
350	198	92	147
351	201	92	146
350	203	94	146
348	200	96	146
348	200	96	147
348	200	96	147
348	198	95	147
363	217	73	132
366	217	68	133
370	216	67	133
368	213	69	133
368	214	68	133
372	215	64	134
366	212	70	135
367	210	69	137
367	215	69	133
367	215	69	133
367	214	68	132
366	211	70	136
366	211	70	135
366	211	69	134
368	213	67	134
368	212	68	133
369	214	66	134
366	210	69	136
368	212	67	135
369	212	67	134
369	213	66	133
367	210	68	137
367	210	69	137
367	210	69	136
368	211	68	135
365	213	72	134
365	209	71	139
367	207	69	136
369	210	68	138
371	215	65	133
366	210	72	136
367	210	69	134
370	211	67	137
367	211	68	136
367	212	70	136
368	211	67	138
368	211	67	138
368	211	67	135
370	212	66	137
370	212	66	138
368	208	67	138
368	211	66	138
367	211	69	137
368	211	67	137
367	209	68	138
369	209	66	137
368	213	68	138
368	209	67	138
368	212	68	137
369	209	67	139
369	210	66	137
369	207	67	136
370	211	66	138
369	210	66	137
371	214	65	137
369	209	68	138
369	209	67	139
370	209	66	139
367	211	69	137
368	209	68	137
367	209	69	137
368	209	68	139
369	210	67	137
370	211	66	137
372	209	63	137
370	214	68	139
369	211	67	137
369	210	66	136
368	209	69	137
367	211	69	136
370	212	66	137
374	209	61	137
369	212	67	135
369	212	66	135
370	208	66	138
367	213	71	135
366	210	70	137
366	211	71	135
364	212	74	134
365	207	73	136
363	207	76	139
358	198	82	148
354	204	86	143
348	205	94	140
349	204	94	140
349	204	93	141
349	205	93	139
350	205	92	140
349	205	94	140
350	205	94	141
350	205	92	140
351	206	92	138
351	206	92	139
351	205	91	141
351	204	91	141
350	207	93	137
351	207	91	137
350	206	92	138
351	207	91	137
350	205	92	138
351	207	90	138
351	206	91	139
350	206	92	139
351	206	92	139
351	206	91	140
351	205	91	140
350	205	91	141
349	205	93	140
350	205	93	140
350	205	91	140
350	205	92	139
348	204	94	140
351	205	90	140
349	204	93	141
348	201	95	143
351	196	91	152
349	185	93	164
356	193	87	160
360	203	80	142
362	207	78	136
365	210	71	137
368	211	69	134
369	212	67	137
370	213	65	135
367	211	70	132
367	214	68	133
369	208	66	135
366	209	70	137
367	211	68	134
368	213	67	136
367	215	70	133
369	214	68	135
368	213	68	136
368	213	67	134
371	210	63	134
366	210	71	134
370	211	65	134
367	209	70	135
369	212	66	134
367	208	71	134
367	211	69	135
367	213	69	136
368	211	68	135
369	213	66	136
372	211	64	134
367	211	70	134
369	211	68	133
369	213	66	136
369	214	67	133
368	215	69	133
368	211	68	135
370	214	65	134
367	209	70	135
369	212	67	134
371	213	65	134
368	208	68	134
370	213	65	134
367	213	70	135
367	211	69	135
367	211	69	138
368	209	67	135
366	211	70	136
368	211	67	135
368	208	68	136
369	213	67	132
367	200	70	147
364	201	74	144
364	199	75	146
361	201	80	143
359	196	81	149
369	210	69	134
374	214	61	132
370	217	65	131
367	214	68	134
375	219	60	131
370	215	65	130
371	215	63	129
372	216	64	131
370	217	64	130
371	217	63	132
369	214	66	134
370	208	66	136
370	212	66	134
373	214	61	137
369	210	66	139
369	212	64	138
366	212	64	139
361	210	63	142
357	206	75	144
350	183	91	165
354	204	83	143
358	202	76	145
356	195	84	149
358	205	79	143
366	210	66	140
367	213	64	140
367	213	69	139
375	177	64	175
365	183	69	172
358	186	83	167
356	189	77	167
355	181	86	173
359	180	87	168
360	179	86	171
357	178	89	172
353	180	98	169
376	177	73	165
377	178	69	155
377	190	71	147
379	196	72	147
377	209	71	135
380	206	66	135
380	209	65	128
382	204	69	130
376	212	69	125
380	208	64	129
371	233	77	105
371	234	77	109
376	226	68	122
374	231	73	112
377	212	72	126
377	209	68	129
377	207	69	126
378	210	70	131
380	197	67	142
382	210	66	132
373	227	78	116
382	209	68	130
382	210	71	129
383	211	75	126
387	214	75	126
385	212	76	130
388	213	70	129
386	212	77	127
379	212	79	130
381	209	79	132
382	211	77	129
380	210	77	132
383	206	74	133
380	210	77	134
387	208	67	122
378	213	67	114
375	212	67	125
376	210	68	132
378	209	65	129
380	210	68	131
377	213	70	134
377	210	67	138
373	210	71	138
373	214	71	130
379	208	70	130
378	203	69	146
385	197	64	135
382	198	63	135
379	208	64	131
379	209	65	133
380	209	63	135
377	210	65	130
373	218	69	121
373	214	70	125
375	210	65	134
375	208	69	137
374	209	64	137
376	207	65	137
378	204	67	137
381	206	65	130
383	206	64	129
381	205	73	137
386	207	70	137
382	205	77	135
392	211	67	131
394	206	68	132
391	208	70	136
