399	217	53	21
398	226	44	23
398	226	44	23
398	226	44	23
398	226	44	23
395	245	43	29
395	245	43	29
395	245	43	29
395	245	43	29
395	245	43	29
395	245	43	29
395	245	43	29
395	245	43	29
396	245	60	32
392	243	57	36
392	243	57	36
380	240	60	32
380	240	60	34
380	240	60	33
380	240	60	33
379	240	61	33
378	240	61	33
380	241	60	32
380	241	60	33
379	240	60	33
379	241	61	32
378	240	62	33
380	241	61	32
379	241	60	32
379	240	61	33
380	241	60	32
379	241	61	32
379	240	61	33
380	241	60	32
379	241	60	32
379	241	61	32
380	241	61	32
379	241	60	32
379	240	60	33
380	240	59	32
379	241	59	32
378	241	61	32
379	240	60	32
380	240	60	32
380	241	59	33
379	240	60	32
380	241	59	31
379	241	60	32
380	240	61	32
380	241	60	32
380	240	60	33
381	240	60	32
380	241	60	32
380	240	61	32
379	240	60	33
380	241	60	32
379	240	61	32
380	240	60	31
379	240	61	33
379	240	60	34
380	240	61	32
379	241	60	32
379	240	60	32
379	240	60	32
379	241	60	32
379	240	61	31
379	241	61	31
380	241	61	31
379	241	61	32
380	241	60	32
381	242	56	32
381	239	55	38
380	242	57	36
380	240	58	32
381	240	41	30
378	240	62	31
380	239	60	31
380	239	60	31
380	239	60	31
382	244	46	25
380	240	48	28
380	240	47	28
380	243	47	25
380	243	47	25
381	243	47	25
380	244	47	24
380	244	48	25
381	244	48	24
380	244	47	24
381	244	47	24
381	244	47	24
381	244	48	23
380	244	48	24
381	244	47	24
382	244	44	24
382	244	44	24
382	244	44	24
382	244	44	24
382	244	44	24
382	244	44	24
382	244	44	24
382	244	44	24
382	244	44	24
382	244	44	24
