50	278	41	33
50	278	42	33
50	277	42	32
49	277	44	34
50	279	43	32
49	278	44	33
50	276	41	35
49	277	43	34
49	277	43	35
49	277	44	33
51	278	38	33
51	277	40	33
51	277	39	34
50	277	43	35
49	278	44	31
49	277	46	34
50	278	44	32
49	278	44	34
50	277	43	34
50	277	43	34
51	277	39	34
50	276	44	35
48	280	46	30
49	278	45	32
49	278	44	33
49	277	44	35
49	278	44	32
49	278	44	34
51	276	39	36
51	277	40	33
49	277	45	35
50	278	41	31
49	279	44	33
49	277	45	32
49	280	43	32
50	275	43	36
50	276	43	35
48	276	44	33
48	278	47	33
49	277	46	34
49	277	46	34
50	275	41	36
51	279	40	31
50	279	42	34
49	277	46	32
50	278	42	32
49	277	47	35
48	278	49	33
48	278	47	33
48	278	46	32
50	277	44	35
48	277	45	34
48	277	45	33
51	278	41	32
50	279	43	32
48	277	47	34
49	276	45	34
48	277	45	34
49	277	43	34
48	279	46	29
48	280	46	32
51	277	40	34
50	277	41	34
51	279	42	33
48	277	46	33
48	279	45	31
48	277	49	34
47	279	50	31
49	276	43	34
50	278	41	32
48	278	46	35
48	277	48	32
49	280	45	30
48	278	47	31
47	279	48	32
48	277	46	33
49	278	43	34
48	276	45	33
50	276	41	36
48	278	45	32
48	278	45	33
50	277	41	35
49	278	46	33
51	278	41	33
50	277	43	34
50	277	43	34
49	277	43	34
50	277	41	35
50	277	41	34
49	278	44	33
49	278	45	32
50	276	41	35
50	278	41	33
50	277	42	33
49	277	43	35
51	278	40	32
50	277	44	35
49	275	44	37
48	279	46	32
49	277	44	33
49	278	44	33
48	279	46	32
49	277	45	34
48	278	46	31
48	279	46	32
50	277	43	32
50	276	41	36
50	276	43	37
50	277	43	33
49	278	46	33
49	276	45	35
49	279	44	31
50	277	42	35
51	278	40	32
50	278	41	34
50	277	43	32
49	276	43	33
48	278	46	34
50	276	41	35
50	278	41	33
49	278	45	32
50	278	43	33
49	277	43	34
50	278	41	34
49	278	44	33
50	276	42	34
50	277	43	33
51	277	41	35
50	278	41	32
49	277	45	33
50	279	43	33
50	275	42	36
49	279	45	33
49	279	45	30
49	276	44	36
50	278	41	33
51	276	40	36
48	278	45	33
50	279	43	31
49	279	45	31
49	277	46	35
48	276	46	34
48	277	47	34
50	279	43	31
50	278	42	34
50	277	43	33
49	279	44	31
49	277	44	34
49	277	44	35
49	278	45	33
50	277	42	34
51	278	40	34
50	277	43	34
51	279	40	32
49	277	43	34
48	278	44	34
50	277	41	33
48	278	46	31
49	276	44	36
49	276	43	36
48	278	46	31
48	278	45	34
51	277	41	33
50	276	43	35
48	278	45	32
51	276	41	35
50	278	42	34
49	277	44	35
49	278	44	32
49	279	43	31
49	279	43	31
50	275	43	36
48	279	44	34
50	276	42	34
47	278	48	34
48	278	47	32
47	279	49	31
48	277	46	33
50	279	43	31
48	276	45	35
48	279	45	31
49	278	44	32
48	278	46	33
46	278	50	32
48	277	46	33
47	279	48	31
48	278	47	33
49	277	44	34
47	277	47	33
49	278	44	32
48	280	44	31
49	276	43	33
48	279	46	34
48	277	46	34
49	277	45	33
50	280	41	31
49	278	44	31
49	276	44	35
