420	178	36	56
427	179	31	44
431	179	28	42
430	179	29	43
430	179	29	41
429	179	29	41
429	179	30	42
430	179	28	41
430	179	29	40
430	179	29	41
431	179	28	41
431	179	28	40
432	179	27	42
432	179	28	41
431	180	28	41
430	179	29	41
430	179	29	42
430	180	29	41
431	181	29	40
432	182	27	39
433	184	28	37
432	181	28	40
429	179	30	42
430	179	29	42
429	179	30	42
430	179	29	42
431	179	29	41
431	180	28	40
431	179	28	41
431	180	29	41
431	180	29	40
431	179	28	41
431	179	28	40
430	179	28	37
431	179	28	41
431	179	28	42
429	178	28	34
430	179	29	42
430	179	29	41
430	180	30	41
430	179	30	41
430	180	29	41
434	191	27	32
434	192	27	33
430	178	29	42
431	178	28	42
430	179	29	44
430	179	29	42
430	178	29	41
431	179	28	41
430	179	28	41
