535	0	53	32
534	0	65	75
535	0	73	137
560	42	52	98
494	104	47	56
484	113	70	66
528	124	35	36
527	126	32	25
630	0	10	22
553	65	53	64
446	204	74	62
449	200	68	66
449	200	69	65
477	125	88	65
450	199	68	65
447	199	70	66
555	0	72	31
519	0	121	44
448	13	33	75
491	125	73	65
484	125	80	66
477	125	87	64
317	124	27	29
630	0	10	22
429	0	70	29
432	0	69	33
427	0	44	35
432	0	51	33
439	0	74	39
439	0	66	34
429	0	75	34
429	0	68	34
379	12	45	39
376	10	44	47
364	7	53	50
526	78	40	45
523	86	40	51
522	90	38	49
519	91	38	46
519	92	38	45
519	93	37	43
520	94	40	53
520	94	39	51
521	94	40	51
521	93	39	55
521	93	39	54
520	93	40	61
520	92	41	56
521	92	40	58
521	90	39	56
521	88	38	54
521	87	38	58
520	84	38	42
525	80	39	46
364	0	51	48
380	5	47	55
581	57	39	52
466	0	105	44
602	87	35	40
598	104	38	37
630	0	10	21
431	0	63	60
438	0	59	55
586	104	51	63
586	105	47	61
426	0	44	43
424	0	44	43
491	0	96	88
438	0	54	42
425	3	143	138
427	0	47	45
225	0	32	16
426	0	53	38
493	0	86	62
421	39	47	49
494	0	76	45
566	0	69	33
550	3	72	81
