588	0	51	43
546	0	65	55
477	58	144	88
283	150	70	41
256	167	36	31
535	1	70	98
429	37	115	128
436	45	107	111
395	40	57	61
434	42	110	118
432	39	112	127
432	38	115	130
429	34	118	131
422	29	125	136
426	34	120	128
423	33	123	125
420	27	127	127
531	1	73	93
409	23	141	120
414	25	123	121
533	2	70	90
630	127	10	49
402	19	94	105
419	20	124	116
560	0	43	26
484	114	37	75
479	113	41	71
479	113	42	73
481	116	41	72
546	1	56	72
483	112	46	65
486	115	45	66
552	0	57	35
561	0	55	34
630	0	10	33
630	7	10	29
630	0	10	33
630	0	10	29
630	0	10	24
585	0	54	30
524	3	48	56
534	64	57	53
547	0	63	63
630	0	10	32
630	92	10	30
630	117	10	26
630	146	10	39
630	147	10	40
567	155	63	40
437	193	43	57
414	177	53	72
416	166	52	83
420	90	88	91
332	27	64	104
289	2	65	111
263	12	72	115
281	17	69	109
276	8	74	133
288	2	86	95
630	76	10	27
630	81	10	20
630	84	10	20
630	42	10	47
630	0	10	32
630	0	10	23
563	55	76	56
576	74	61	41
582	79	58	38
583	79	55	37
584	76	54	36
585	75	53	38
586	75	52	40
585	75	53	40
586	75	53	41
585	74	52	41
584	74	53	40
584	75	54	40
584	75	54	40
584	75	53	41
582	78	55	37
572	69	67	61
541	29	98	97
511	89	128	66
559	35	80	112
532	52	106	102
555	50	84	96
630	0	10	24
614	64	25	36
630	64	10	47
0	0	26	26
279	135	75	54
630	52	10	46
630	52	10	43
630	35	10	37
181	52	70	94
171	9	82	127
174	7	83	129
601	127	23	27
143	33	74	131
630	133	10	33
0	0	36	12
158	26	65	133
163	39	103	106
167	6	99	99
588	132	38	22
598	117	23	28
613	87	26	29
630	43	10	24
630	29	10	25
244	34	68	83
260	3	76	107
630	40	10	30
380	136	50	53
213	1	82	112
205	8	87	124
195	14	66	127
186	44	60	85
188	15	75	111
199	2	92	90
630	35	10	37
605	47	34	30
611	32	27	37
596	2	43	51
474	1	59	68
383	4	69	113
409	10	60	53
419	0	47	22
420	2	46	90
526	0	113	74
630	0	10	25
86	106	105	73
422	1	44	64
426	0	41	34
394	18	55	66
403	1	65	80
393	14	60	70
397	18	57	60
399	30	45	48
404	2	65	73
407	1	69	73
407	0	70	73
408	0	65	72
417	0	65	43
423	0	60	63
630	0	10	21
630	0	10	21
630	0	10	23
418	20	45	46
630	0	10	20
541	37	74	84
569	73	71	81
534	98	106	71
540	108	100	100
396	11	27	34
414	0	49	42
417	0	51	56
412	1	57	51
415	0	61	56
410	0	68	60
410	0	66	65
407	0	55	41
630	0	10	22
