406	288	64	72
405	289	65	70
405	289	65	69
405	288	65	70
405	286	66	72
407	287	65	69
406	285	68	73
407	289	61	70
407	289	62	61
405	289	61	73
403	292	64	70
403	289	65	73
402	293	62	69
403	289	63	74
403	288	62	73
403	288	64	72
403	289	62	73
403	287	65	74
403	289	65	72
403	288	64	74
405	288	64	73
404	288	64	72
404	288	64	72
404	289	64	72
404	289	64	72
404	289	64	72
404	289	64	71
404	290	63	71
404	289	64	73
404	289	65	72
404	290	64	71
404	289	64	72
404	289	65	72
404	289	64	72
404	289	65	72
405	289	64	72
404	289	66	73
402	290	53	72
404	290	60	73
405	292	58	69
405	295	60	66
404	295	63	66
405	297	62	66
405	296	59	65
405	294	61	67
406	289	64	73
404	298	59	63
404	297	61	64
404	296	58	65
404	290	60	71
405	294	60	67
404	290	61	69
404	289	64	70
404	289	64	71
404	289	65	71
404	289	64	71
404	290	65	70
403	289	65	71
404	289	65	71
403	289	64	71
403	288	65	71
404	289	64	71
404	289	65	71
403	289	66	71
403	289	65	71
404	288	65	72
404	289	64	71
404	289	64	70
404	290	64	71
404	290	56	70
404	288	76	71
405	294	59	68
404	295	59	67
405	298	59	63
405	296	59	65
405	297	59	66
405	297	59	65
405	297	58	65
404	291	60	70
404	293	61	68
405	296	59	66
404	292	61	69
403	294	60	67
404	290	65	71
403	289	65	71
404	289	65	71
404	290	65	71
404	290	65	70
404	291	64	70
405	292	64	69
404	291	64	70
404	291	64	70
404	291	64	70
404	290	64	70
404	290	64	70
404	290	64	70
404	289	65	71
404	290	65	71
404	290	65	71
404	290	66	73
404	293	60	67
404	293	61	70
404	295	62	68
404	294	60	69
405	295	59	68
405	295	61	66
404	293	61	69
405	293	60	69
405	294	60	71
406	294	60	70
404	294	62	69
404	293	62	69
403	294	62	67
400	294	66	72
397	286	70	68
404	289	63	70
405	289	61	65
410	289	58	66
401	288	66	73
403	287	67	72
404	289	63	72
404	289	63	73
404	290	63	72
