339	94	37	9
339	94	38	10
339	95	38	10
340	94	37	10
340	94	36	10
341	92	37	10
341	91	38	12
340	97	40	13
341	96	38	14
338	97	37	16
339	98	35	15
345	99	39	14
350	98	32	12
356	100	36	13
330	54	27	22
335	61	27	19
336	66	27	15
339	56	29	19
337	65	28	14
321	36	37	22
321	33	38	25
336	79	31	32
343	90	39	22
342	90	41	24
340	89	39	24
341	90	37	22
340	92	39	19
342	81	41	25
340	93	45	15
339	96	41	10
340	101	52	13
352	81	30	21
319	35	36	24
319	34	37	26
320	35	36	25
320	34	41	25
321	33	38	28
323	47	36	24
338	71	41	33
336	87	57	33
337	83	47	25
337	84	52	27
338	79	50	28
338	83	52	26
337	87	54	28
337	98	57	25
335	76	51	29
337	71	42	24
337	71	42	24
321	34	34	28
