338	206	29	80
337	205	30	82
337	206	30	81
337	205	30	81
338	205	30	81
338	206	30	80
337	206	30	80
338	206	29	80
337	206	30	80
338	206	29	80
337	204	30	82
337	205	30	81
338	205	30	81
338	205	30	80
338	206	30	80
338	206	30	80
338	205	30	81
338	205	29	81
338	205	29	81
338	205	29	81
339	205	29	81
339	205	29	81
339	206	29	81
339	205	29	81
339	205	29	81
339	205	29	81
338	205	30	82
338	204	30	82
338	204	30	82
338	205	30	81
338	205	30	81
338	205	30	80
338	205	30	81
338	205	30	80
338	205	29	81
338	206	29	80
338	205	30	80
337	205	30	81
337	205	30	81
337	205	30	81
