249	261	71	55
247	264	77	52
247	263	77	52
247	264	76	51
247	263	77	52
248	263	76	52
246	263	77	52
247	263	77	52
247	263	77	52
246	263	77	51
248	263	77	52
245	263	78	52
248	264	77	53
246	262	76	52
247	263	78	53
246	264	78	52
248	262	76	53
247	264	77	52
247	263	78	53
248	262	76	52
247	263	78	53
247	263	77	52
248	263	77	52
246	262	78	52
248	263	77	53
247	263	77	52
248	263	78	53
247	263	76	51
247	263	78	53
246	263	76	51
248	263	77	52
245	263	78	52
248	263	77	52
247	264	77	52
248	263	76	52
246	263	78	53
247	263	76	52
247	263	78	52
247	264	77	52
247	264	78	52
