361	202	31	52
362	203	30	53
361	204	29	51
376	164	43	61
338	207	30	53
331	207	31	51
331	207	31	51
331	207	31	51
331	207	31	51
331	207	31	51
331	207	31	51
336	206	26	52
336	206	26	52
335	206	27	53
335	206	27	53
334	206	28	54
334	206	28	54
336	207	27	52
336	207	27	52
336	207	27	52
337	207	27	51
337	209	25	50
337	209	24	49
336	208	25	51
336	208	25	50
335	209	26	50
335	209	26	50
335	209	25	50
335	209	26	50
335	209	26	50
335	209	26	50
337	209	25	50
335	208	25	51
338	209	23	49
335	208	25	52
336	209	25	50
336	208	25	51
336	209	25	50
336	209	25	51
334	208	26	50
337	209	24	49
336	208	25	51
334	209	27	50
336	209	25	51
335	208	26	50
