190	175	95	125
189	175	102	122
190	174	101	122
188	176	101	121
189	175	100	121
189	176	100	121
189	176	101	121
190	176	100	122
189	175	100	122
190	177	100	121
189	174	101	122
189	175	100	122
189	175	100	122
189	175	100	122
188	175	101	121
188	174	101	122
188	176	101	122
188	175	101	121
188	175	100	123
189	176	100	123
189	175	100	122
190	176	100	121
189	176	100	121
189	173	100	123
189	175	101	124
189	174	101	121
188	176	101	121
190	176	100	122
190	175	100	123
189	175	101	123
189	175	101	121
189	176	100	121
189	177	101	121
189	176	99	122
190	176	100	122
188	177	101	122
188	175	102	122
189	175	101	122
189	177	101	122
189	177	101	122
189	176	102	121
189	176	102	122
189	175	101	121
188	175	102	121
188	175	101	121
189	176	101	122
189	176	101	122
189	177	100	122
189	179	101	121
188	179	100	123
189	178	101	123
189	177	101	123
189	178	102	122
187	177	101	122
188	177	101	122
189	176	101	123
188	178	101	121
189	177	101	123
188	178	101	122
187	177	102	123
188	177	102	122
188	176	101	124
187	177	102	123
188	176	101	122
187	176	103	121
187	176	103	122
187	175	102	122
188	177	101	123
188	177	101	124
188	175	102	123
189	174	103	122
187	177	103	122
187	178	102	121
188	177	102	122
187	176	102	122
187	176	102	122
188	175	102	123
188	175	101	125
188	176	102	122
188	176	103	122
188	177	102	122
187	176	101	123
188	176	101	122
187	176	102	123
186	177	102	122
188	177	101	122
187	176	102	121
188	178	102	122
188	176	102	123
188	177	101	123
188	176	101	123
188	177	101	124
188	177	102	122
189	175	102	122
189	175	101	121
189	177	100	123
188	176	101	122
189	175	101	122
189	177	101	123
189	176	100	123
188	177	100	124
189	177	101	123
189	177	101	121
188	175	102	122
189	174	102	121
188	177	101	121
188	178	101	122
189	174	101	122
189	174	101	121
189	177	102	122
188	178	102	121
187	178	102	122
188	175	102	121
188	176	102	122
190	175	101	123
188	177	102	121
189	176	101	120
189	176	101	120
189	176	101	120
189	176	101	121
186	175	102	120
188	174	101	118
189	178	101	120
189	178	101	120
188	175	102	121
190	176	102	120
190	177	102	121
189	176	102	121
189	175	102	121
188	177	101	121
188	175	101	123
188	176	102	120
189	176	101	120
188	176	101	120
187	177	102	120
188	176	102	121
188	177	101	124
189	176	102	122
189	176	101	122
189	175	101	124
187	175	102	121
187	177	102	121
187	176	103	122
188	177	101	123
188	177	102	122
187	175	102	121
186	176	102	122
188	176	101	122
188	176	101	123
188	177	101	122
187	175	101	120
188	175	102	121
187	177	102	120
188	176	102	120
187	176	103	121
187	175	102	121
188	175	102	122
188	174	102	121
188	175	101	121
188	176	101	121
187	177	101	121
187	176	102	121
188	176	102	122
188	178	102	121
187	177	102	120
186	177	102	121
187	177	102	120
188	177	102	123
189	178	102	123
188	177	102	122
188	175	102	122
189	176	102	121
187	177	102	121
187	176	102	122
189	176	102	121
188	174	102	122
188	175	102	122
188	177	102	123
189	175	102	122
187	176	102	124
189	176	102	123
187	175	102	121
187	177	101	122
187	176	102	122
187	176	102	123
189	175	102	121
189	176	102	120
189	177	101	122
188	176	102	122
189	176	102	121
188	176	102	121
189	175	101	122
188	174	101	123
187	176	103	122
189	175	103	122
188	176	103	123
187	176	101	124
188	175	99	123
188	179	99	119
189	177	100	122
187	176	101	123
187	176	103	121
189	176	100	123
189	174	101	122
188	176	101	122
188	174	101	122
189	174	101	123
189	173	101	123
189	174	101	122
188	172	101	121
188	175	102	123
188	174	102	123
189	175	102	124
190	178	99	125
188	177	100	123
189	176	101	122
189	174	101	122
189	176	101	124
188	177	101	122
188	173	101	123
189	174	101	123
189	174	101	124
189	177	102	123
189	174	102	123
189	175	101	123
189	177	101	123
189	178	101	124
188	176	102	124
188	177	101	125
190	176	101	121
189	176	100	124
190	175	101	121
188	176	102	124
189	176	101	125
188	175	102	123
189	175	101	122
189	176	101	124
189	175	101	122
189	175	101	123
189	175	101	123
189	177	101	122
189	176	102	122
188	176	102	123
188	176	102	124
189	176	102	122
189	176	102	121
188	176	103	122
189	176	100	123
189	177	101	124
188	176	102	123
189	177	101	123
189	176	101	122
189	176	100	122
189	176	100	124
188	176	101	123
188	175	101	124
188	177	101	122
189	175	101	123
188	174	103	122
188	176	101	124
190	174	101	124
189	175	101	123
189	175	102	122
188	176	101	122
189	177	102	120
188	175	102	121
188	175	102	121
189	176	101	123
189	176	101	122
190	177	101	121
189	176	102	121
188	175	103	120
189	175	102	120
190	174	100	121
190	174	101	122
189	176	101	124
189	175	101	124
188	176	101	123
188	175	101	121
188	176	102	119
190	175	99	124
190	175	100	124
189	174	101	123
189	177	101	123
189	176	101	122
190	177	101	122
189	177	101	120
189	175	100	121
189	175	101	121
190	176	102	120
189	175	102	121
189	176	102	120
189	176	101	121
187	175	102	120
188	174	102	121
189	176	101	121
189	176	100	122
