190	197	103	118
189	195	111	119
190	193	109	121
189	195	112	119
188	194	114	119
189	195	113	118
189	196	112	117
189	196	112	118
189	196	112	118
189	197	112	119
189	197	112	119
190	194	111	120
189	195	111	120
189	195	111	118
190	196	110	119
189	195	112	120
189	196	112	118
188	198	112	118
190	196	111	118
190	196	111	119
190	196	111	118
190	196	111	118
189	198	112	117
189	196	112	119
189	196	112	116
189	197	112	120
188	195	112	119
189	193	112	119
189	195	115	118
187	193	114	121
189	195	112	117
188	195	113	119
189	195	112	119
189	195	112	118
189	192	111	122
190	193	109	120
190	194	109	120
189	194	112	121
188	193	114	121
188	195	114	119
188	194	114	120
189	195	112	120
189	196	113	120
188	195	113	119
189	196	113	120
189	195	113	119
188	195	113	118
189	196	113	118
188	193	114	121
188	194	113	120
189	194	114	120
188	195	114	118
188	196	115	118
189	196	114	117
189	196	113	118
188	195	114	118
188	196	116	118
189	195	114	118
188	195	114	119
189	195	115	119
189	196	115	118
189	197	114	117
188	194	114	118
188	196	116	117
188	195	115	119
188	195	115	119
188	194	114	119
189	194	114	119
189	194	112	119
188	195	114	119
189	196	114	118
189	195	114	119
189	195	113	118
189	195	114	119
188	194	114	120
188	196	114	119
189	194	112	120
189	194	112	119
189	194	114	119
189	196	114	118
189	194	113	120
188	196	115	118
188	196	115	118
188	195	114	119
188	195	115	119
187	195	114	119
188	196	114	118
188	195	114	119
187	196	115	118
188	195	113	118
188	195	115	118
188	195	116	118
188	194	114	118
188	196	114	118
189	196	114	118
188	195	115	118
188	195	115	119
189	194	114	119
187	196	115	118
188	195	114	117
188	196	114	118
188	196	114	116
188	194	115	120
188	195	116	118
188	194	115	119
188	195	114	119
188	196	113	119
188	197	114	119
188	196	115	117
188	195	113	119
188	196	113	117
189	195	112	119
188	195	115	119
188	195	114	119
188	193	115	120
188	195	115	118
188	196	115	118
188	195	115	118
188	196	114	118
188	196	114	118
187	195	116	118
188	194	115	118
187	195	114	119
188	194	113	121
187	197	114	118
188	197	114	117
188	196	113	119
188	196	113	118
189	194	113	120
188	196	113	120
189	194	113	120
187	195	115	120
188	195	115	120
188	195	115	118
189	194	113	120
189	195	114	120
188	195	114	119
189	195	113	119
188	195	113	121
189	195	114	120
188	195	115	119
188	196	114	118
187	196	114	118
189	195	112	118
188	196	116	117
188	196	114	117
189	194	113	119
188	196	113	119
188	196	116	119
188	194	115	119
188	196	114	118
188	196	117	118
188	195	115	119
188	196	115	119
189	195	115	119
188	195	114	119
188	195	113	120
189	196	113	118
188	195	113	119
188	195	114	119
189	194	113	120
188	195	113	120
188	195	115	118
189	195	113	119
188	196	115	118
188	196	114	118
188	196	114	118
189	195	113	119
188	196	114	118
189	195	113	119
188	195	114	119
188	195	115	118
188	196	114	119
188	195	115	119
188	196	114	119
188	194	114	119
189	195	114	120
188	196	115	118
188	196	115	117
188	195	115	119
189	195	115	118
188	196	115	119
189	195	115	119
187	195	115	118
188	196	114	118
188	196	115	118
188	196	115	118
188	195	115	119
187	195	115	119
189	195	112	119
188	196	114	118
188	195	114	120
188	194	114	120
189	196	114	119
187	196	114	119
187	196	116	119
187	196	116	118
188	195	115	119
188	196	114	118
188	196	114	119
189	195	113	119
188	195	115	120
188	194	115	120
188	195	113	120
188	195	113	120
188	194	113	121
188	196	113	119
188	196	113	120
188	194	113	120
188	195	114	120
189	195	112	119
188	196	113	119
188	195	114	119
188	196	115	118
188	196	115	117
188	195	115	120
187	196	116	118
187	196	114	118
189	195	114	120
188	197	114	118
188	195	115	119
188	195	115	118
188	194	114	119
188	195	115	119
188	195	114	119
188	194	114	120
188	195	114	119
188	196	115	117
188	197	115	117
189	197	114	118
190	196	114	118
187	195	115	119
188	195	115	118
188	196	116	118
189	196	115	119
188	196	116	117
188	194	113	120
189	195	114	120
188	194	114	120
188	195	115	118
188	194	114	120
188	194	114	119
188	196	114	119
188	196	114	118
188	196	115	119
188	194	115	119
188	196	115	118
188	197	113	118
188	196	116	118
188	196	114	119
189	196	114	118
188	195	115	118
188	195	115	119
188	196	115	119
188	195	114	119
188	195	116	119
188	196	116	117
188	196	115	117
189	195	114	119
188	196	113	118
188	196	114	120
189	195	114	119
188	196	115	118
188	195	115	118
189	196	115	118
188	195	113	119
188	195	113	118
188	196	115	118
188	196	116	117
188	195	115	119
188	195	114	119
188	196	114	118
188	197	114	119
188	196	115	119
188	196	115	118
188	194	115	120
187	195	115	120
188	195	116	119
188	195	115	118
189	196	112	119
188	196	115	119
189	195	114	118
188	194	114	119
188	196	114	119
188	194	113	120
188	194	115	120
188	195	114	119
