181	167	30	63
180	167	32	64
180	166	32	64
180	168	31	64
181	167	31	64
180	167	32	65
180	165	31	65
180	169	31	64
181	167	31	64
180	167	31	63
180	168	32	64
180	167	32	65
179	168	33	65
180	167	32	63
180	167	32	65
180	166	31	65
180	168	32	65
180	167	32	64
180	166	32	64
180	169	32	63
180	167	33	64
180	165	32	64
180	168	31	64
180	167	32	64
180	168	32	64
180	167	31	64
180	166	32	64
180	169	32	64
181	167	31	65
179	166	32	65
180	169	32	64
180	167	32	65
180	167	31	63
180	164	31	64
180	168	31	64
180	167	32	63
180	164	31	64
180	168	32	64
180	165	31	63
180	167	32	64
180	166	31	63
180	169	32	63
180	165	31	63
180	167	31	65
180	166	31	62
180	165	31	64
180	167	32	65
180	165	31	64
180	167	32	64
179	167	32	65
180	165	32	65
179	166	34	65
179	168	33	65
180	167	33	64
179	165	34	65
180	167	32	64
180	166	33	65
180	165	32	64
180	166	32	65
180	166	33	64
179	167	33	64
180	166	32	64
180	166	32	65
180	167	32	64
180	167	32	63
180	167	32	63
180	168	32	65
180	168	33	63
180	165	33	64
179	169	32	64
180	168	32	65
180	170	32	63
180	167	33	64
180	166	32	63
180	167	32	65
180	167	31	65
179	167	32	65
180	167	32	64
179	167	33	65
180	167	32	65
179	167	32	65
179	166	32	61
180	166	32	62
179	166	32	62
179	168	32	62
170	167	35	66
179	166	33	62
171	167	34	67
179	166	32	63
181	167	29	64
180	166	30	64
180	166	30	68
180	167	30	66
180	165	31	69
179	165	34	66
180	168	32	68
181	166	31	64
179	166	33	65
180	167	31	65
181	167	32	65
180	166	32	64
181	167	31	65
181	165	31	65
180	167	32	66
180	167	31	63
181	164	31	64
181	166	31	65
181	166	31	64
180	166	32	65
180	165	32	65
181	166	31	66
180	166	32	64
180	168	32	65
181	167	32	65
181	167	32	65
180	164	32	67
181	167	31	67
180	166	33	67
181	166	32	67
181	166	31	66
181	166	31	66
180	166	32	66
181	167	29	64
156	167	29	68
154	165	33	68
154	165	33	68
154	165	33	67
153	166	34	67
154	168	32	64
155	168	31	61
154	168	33	65
179	162	35	69
181	148	50	80
179	153	52	84
181	154	57	82
180	153	56	82
179	153	57	84
179	152	56	79
180	151	51	81
182	151	53	84
180	152	52	80
179	153	53	77
179	155	54	77
180	154	53	78
179	153	54	79
180	155	52	78
179	155	53	77
180	152	54	79
181	153	52	79
180	154	54	78
180	154	54	78
180	154	52	78
179	152	53	78
181	151	52	80
179	152	53	82
179	153	55	84
180	152	54	84
179	154	55	84
179	151	55	85
180	154	54	82
179	153	56	84
179	153	56	84
181	154	53	82
175	157	47	67
179	167	34	67
181	165	31	66
181	168	31	67
180	164	33	69
180	166	32	66
179	165	33	67
180	168	32	66
181	166	31	66
181	165	31	65
181	167	31	68
180	167	32	64
180	164	32	65
180	168	32	64
