403	124	19	15
403	123	17	15
404	123	16	15
404	124	16	16
403	123	18	16
403	123	18	16
403	123	18	15
403	123	18	16
404	123	17	16
404	123	18	16
404	123	18	15
404	123	17	16
404	123	17	15
404	123	18	16
404	123	18	16
404	123	18	16
403	123	19	16
403	124	19	15
404	123	17	16
404	124	16	15
403	124	18	15
404	124	16	16
404	123	18	15
404	124	18	14
403	123	18	15
403	123	18	15
403	123	18	16
403	123	18	16
404	124	17	15
404	124	16	15
404	124	16	15
404	124	17	15
404	124	17	15
403	124	17	14
404	124	16	15
404	124	17	15
404	123	16	17
404	124	14	16
404	124	16	15
404	123	17	17
404	124	16	16
404	124	16	16
403	124	15	15
404	124	15	16
404	123	17	15
403	123	18	17
404	123	17	17
404	124	16	16
404	124	17	16
403	124	17	15
404	124	17	16
404	123	17	16
404	123	17	16
403	123	18	17
403	123	18	18
404	123	16	17
404	123	17	17
403	123	18	16
403	123	18	16
403	123	17	18
403	123	17	17
403	123	18	17
404	123	16	18
404	123	17	17
404	124	17	16
404	123	16	18
404	123	17	17
404	124	16	16
403	123	17	18
403	123	17	17
404	123	16	17
404	123	16	18
403	123	17	17
403	123	17	17
403	123	17	17
404	123	17	16
404	123	17	16
403	123	17	17
403	123	18	16
403	123	17	16
403	123	17	17
404	123	17	17
404	124	16	16
403	124	18	16
403	123	17	17
403	123	18	17
403	123	17	17
403	123	17	16
403	123	17	17
403	123	17	17
404	122	17	18
403	123	17	17
404	123	17	17
403	123	17	16
403	123	17	17
403	123	17	17
404	123	17	18
404	123	17	17
403	123	17	17
403	123	17	18
403	123	17	17
403	123	17	17
404	123	16	16
403	123	17	17
403	123	17	17
403	123	17	17
403	123	17	17
403	123	17	17
403	124	17	17
404	124	16	16
403	123	17	17
404	123	16	16
403	124	17	16
404	123	16	17
404	123	16	17
404	122	16	18
404	123	16	18
404	123	16	17
403	123	16	17
403	123	16	17
403	123	17	17
403	122	17	18
403	122	17	19
403	123	17	17
404	123	16	17
404	123	16	16
