207	163	26	66
207	167	26	63
207	164	25	65
206	165	26	65
207	166	25	64
207	166	26	63
207	165	26	64
207	162	27	65
207	165	26	65
207	165	26	64
207	164	27	64
207	163	26	65
207	163	27	65
207	165	27	65
207	163	27	65
206	164	27	65
206	164	27	65
207	161	27	65
206	164	28	64
206	165	27	64
207	164	27	64
207	165	27	63
207	164	27	64
207	164	27	64
207	162	27	64
207	163	27	66
207	166	27	65
207	164	27	65
207	163	27	66
206	164	27	65
207	164	27	65
207	168	27	63
207	164	26	65
206	163	27	66
207	164	27	64
207	163	27	65
207	163	26	65
207	164	26	65
206	165	26	65
206	168	27	64
207	165	26	65
207	165	27	64
207	166	26	64
207	164	27	65
207	166	26	64
207	165	27	64
207	165	26	65
207	164	27	64
206	164	27	65
207	166	25	64
207	165	25	64
207	166	26	63
207	166	26	63
207	166	26	63
207	166	26	63
207	165	26	65
207	166	25	63
207	165	26	64
207	167	26	63
207	166	26	63
207	165	26	63
207	165	26	64
207	164	26	64
207	167	27	64
207	165	26	63
207	165	27	64
207	166	26	63
207	165	27	64
207	166	27	64
207	165	27	64
207	166	26	63
207	165	27	65
207	165	26	63
206	166	27	64
207	165	26	64
207	166	26	62
207	163	26	65
207	162	27	65
207	164	25	65
180	164	32	63
196	163	32	66
205	168	26	54
189	173	30	53
207	188	25	39
206	189	26	38
207	188	26	39
207	188	26	39
207	187	26	42
207	187	26	41
206	188	26	38
206	194	27	34
179	168	29	41
179	166	32	61
179	166	32	62
189	166	29	61
206	167	25	61
206	164	26	62
206	165	25	62
206	164	25	63
207	163	25	63
206	166	25	62
207	168	25	61
207	166	25	62
206	167	25	62
206	167	25	62
206	166	25	62
207	166	26	62
207	167	25	61
206	166	26	61
206	167	26	61
207	166	26	62
206	166	26	62
206	167	25	62
206	165	26	62
206	165	26	62
206	167	26	62
206	163	26	63
206	165	26	62
206	165	26	62
205	164	26	63
206	166	27	61
205	165	27	62
189	162	29	68
183	150	47	81
183	151	47	77
182	152	48	78
183	151	46	77
183	151	47	79
183	151	47	78
184	151	46	78
182	152	47	77
181	151	46	76
181	154	48	80
181	151	48	80
182	152	47	80
181	152	48	80
181	153	47	78
182	151	48	81
181	153	47	79
182	151	48	81
181	152	49	79
181	152	48	78
181	152	45	77
181	152	47	77
181	153	47	76
182	152	48	78
181	152	48	77
181	152	48	76
181	152	48	76
182	152	48	76
182	152	47	76
183	151	47	77
180	153	47	76
180	152	49	81
180	152	48	79
182	153	49	81
180	151	49	79
181	153	48	79
180	151	48	79
181	153	48	78
181	152	50	79
181	153	50	82
182	152	47	80
206	147	48	79
188	166	47	66
180	166	52	63
179	166	54	64
209	167	31	62
207	170	26	61
207	164	24	63
206	166	26	62
206	166	25	61
206	166	26	61
206	165	26	61
206	165	27	62
206	167	26	62
206	167	26	61
