150	301	66	71
150	306	65	59
152	305	64	55
150	306	62	58
152	305	64	60
152	306	64	54
151	306	62	58
152	306	65	58
150	306	65	56
152	305	64	59
151	306	66	54
151	307	64	58
151	307	65	54
151	307	65	59
151	307	65	54
153	306	66	61
149	307	66	57
150	308	66	53
152	306	63	60
152	308	65	57
151	306	66	55
151	306	65	58
151	307	66	53
152	305	63	62
150	306	66	64
151	304	65	59
152	304	64	55
148	307	65	56
151	305	64	56
149	307	65	54
150	307	64	57
149	307	66	54
152	306	64	57
150	307	66	55
151	307	64	56
152	306	63	57
150	306	65	56
152	305	64	59
150	305	65	56
150	303	65	57
150	307	66	53
151	306	64	59
151	306	65	54
152	306	62	62
152	305	65	54
151	306	63	63
151	305	64	61
151	306	65	55
150	307	63	58
150	306	66	55
151	306	66	57
151	307	65	53
153	306	65	65
153	305	63	59
151	306	64	56
153	306	65	58
152	306	64	54
152	306	63	62
152	306	64	55
152	306	66	61
151	306	64	59
151	307	65	53
152	305	66	59
152	306	66	62
151	305	64	59
150	307	66	53
151	306	66	60
152	306	65	57
150	306	65	55
151	306	64	58
149	306	65	54
151	307	64	58
149	305	65	56
151	306	65	58
151	306	65	54
152	306	63	60
149	307	66	53
151	306	64	58
149	306	66	55
152	305	64	59
151	306	65	54
152	306	64	62
152	305	64	62
151	305	65	67
151	304	64	56
151	306	62	57
152	306	63	59
149	307	65	54
151	307	63	59
150	306	66	54
151	305	64	60
151	305	66	55
150	307	64	55
150	305	64	60
151	306	65	58
151	306	65	54
151	306	63	60
150	305	65	56
150	305	64	59
151	307	66	53
152	306	63	61
151	305	64	57
150	304	65	58
151	306	65	54
151	307	65	58
151	307	67	53
151	307	63	58
150	306	65	55
152	307	64	56
151	306	62	57
152	306	64	56
151	306	64	58
151	306	66	56
150	306	66	56
150	306	65	55
151	305	64	59
150	306	66	53
151	306	63	59
150	307	67	53
150	306	63	59
150	307	66	53
152	306	64	61
151	306	66	56
151	306	65	56
152	306	63	59
150	305	65	55
152	305	64	60
152	305	64	55
150	307	63	56
151	305	63	60
152	306	65	54
151	307	63	59
150	305	65	56
152	304	63	58
152	306	65	58
151	307	65	53
152	306	65	60
152	306	63	54
152	304	64	59
151	307	65	53
152	306	65	61
152	306	65	57
150	307	66	54
152	306	65	57
151	307	65	55
152	307	63	58
151	305	66	57
150	308	66	53
153	306	66	61
150	307	64	55
151	306	65	60
151	305	64	55
150	307	64	57
151	305	66	58
152	305	65	57
149	307	65	55
151	306	64	59
149	307	66	53
151	307	65	60
151	307	65	65
151	304	65	59
153	305	65	54
152	306	63	60
151	308	66	52
153	306	65	63
151	306	65	58
151	306	65	54
153	306	65	58
152	307	65	54
151	306	64	61
151	307	65	56
151	306	64	57
151	305	65	58
150	306	66	55
150	306	65	57
149	306	65	54
151	306	65	60
152	307	65	62
151	307	65	57
151	307	65	53
152	307	66	60
152	306	65	63
152	305	65	58
152	307	65	53
153	305	66	62
150	305	65	61
152	307	65	64
151	305	65	59
151	306	64	55
152	307	63	61
152	305	65	55
150	306	64	61
151	306	65	56
150	306	65	56
150	306	65	56
149	305	64	57
152	305	63	59
150	305	65	56
