401	194	31	54
401	196	30	54
400	194	31	53
399	196	31	56
400	193	30	55
400	193	31	55
400	193	31	56
400	193	31	55
400	194	31	53
400	194	31	53
400	193	31	55
400	191	31	55
400	194	30	56
399	192	31	55
400	192	30	60
400	194	31	55
400	194	31	54
400	193	32	55
400	194	31	55
399	193	32	54
399	193	32	57
400	194	31	56
399	192	32	59
400	191	32	58
400	191	32	58
400	192	32	57
401	194	30	52
402	193	29	49
376	190	33	54
399	191	31	56
400	192	30	54
399	194	31	51
400	193	30	51
399	193	30	53
399	193	30	53
400	193	30	54
400	192	30	56
400	193	30	53
400	194	30	52
400	193	30	50
399	193	30	53
400	193	30	54
400	193	30	54
400	192	30	53
399	193	30	52
400	194	30	50
400	194	30	50
400	193	29	51
400	194	31	51
399	194	30	50
401	193	29	53
399	194	31	51
400	192	30	54
400	193	30	52
400	193	30	52
400	194	30	52
400	195	29	51
399	195	31	52
375	191	31	56
400	197	28	54
401	193	30	55
402	195	32	51
403	195	29	55
403	198	29	53
403	197	29	53
403	195	29	53
402	196	30	54
403	194	30	55
403	195	29	54
402	195	30	53
402	196	30	52
402	195	30	54
402	195	29	52
402	193	30	55
403	197	29	50
402	195	30	52
402	195	30	53
403	194	29	53
402	195	30	54
402	195	30	54
402	194	30	53
402	195	29	53
402	195	29	53
403	196	30	52
402	196	30	53
402	197	30	53
402	197	29	55
402	195	29	55
402	196	29	54
402	194	30	52
401	194	31	54
397	202	34	49
351	187	30	59
351	188	31	57
402	177	31	63
403	177	30	64
403	176	31	61
403	177	30	63
403	177	30	62
403	176	29	66
404	176	29	62
403	176	30	61
403	176	29	62
403	178	29	62
402	176	30	63
403	176	29	63
403	175	29	63
403	176	30	64
403	175	30	65
404	174	30	64
403	175	30	62
403	176	30	63
403	175	30	67
404	174	31	64
403	177	30	65
402	177	30	62
402	175	31	66
402	175	30	73
402	176	30	63
402	175	29	66
406	179	30	75
396	173	32	75
393	193	35	60
