140	176	41	64
163	174	45	68
137	179	45	59
140	176	43	62
137	179	44	58
139	176	45	62
137	177	45	60
137	176	46	61
139	176	42	61
138	176	46	62
137	177	45	61
138	177	46	61
138	177	44	60
140	175	44	63
138	176	44	60
137	176	45	62
138	176	44	62
138	177	45	61
138	176	44	61
138	176	44	61
138	177	44	61
138	177	44	60
139	177	43	62
138	176	44	61
128	178	54	60
136	179	47	57
137	177	45	61
139	176	42	61
122	178	44	60
139	176	44	62
130	178	51	60
136	179	46	57
137	178	46	60
138	179	43	59
120	180	46	59
138	179	44	60
136	178	45	60
139	178	44	60
139	178	44	60
138	178	44	59
138	177	44	61
137	178	45	60
138	177	46	61
137	178	44	60
138	178	45	60
136	178	46	59
138	177	46	61
138	176	44	61
138	177	45	61
137	177	45	62
138	177	45	62
138	176	45	61
138	176	44	61
138	176	45	61
137	176	45	62
137	177	45	61
139	176	44	63
139	176	44	62
137	176	45	62
138	176	46	62
139	177	42	60
138	176	44	62
138	176	45	61
137	176	44	62
139	177	44	62
136	177	45	60
138	176	45	63
137	177	44	62
138	176	43	63
139	177	43	63
139	178	43	62
139	177	42	62
139	176	43	62
138	177	43	62
138	178	43	62
138	178	44	60
138	178	44	59
138	178	44	60
137	177	45	61
137	177	45	61
137	177	45	62
137	175	46	63
138	177	44	61
138	177	44	61
137	177	44	61
138	176	45	62
137	177	45	61
138	175	44	62
137	176	45	61
138	175	45	61
136	176	47	61
139	176	44	62
137	176	45	61
137	176	46	62
138	176	44	61
137	176	45	62
137	176	46	61
138	177	44	61
137	177	45	61
137	176	46	61
137	177	46	61
138	177	44	61
137	177	45	61
137	177	45	61
137	177	45	60
138	176	44	61
137	176	46	61
137	176	46	61
137	177	44	60
138	177	46	62
137	177	45	60
138	177	45	61
137	178	44	60
138	177	46	61
138	178	44	61
138	177	45	61
137	177	45	60
138	177	45	61
137	177	46	60
137	176	45	61
136	177	46	60
137	176	46	62
138	176	44	62
137	176	46	62
138	175	44	63
137	176	45	61
138	175	45	62
135	175	47	62
137	177	45	60
137	176	46	62
137	177	45	59
137	176	46	61
137	176	45	59
139	177	44	62
138	177	44	60
138	177	45	62
135	177	47	61
137	176	46	63
136	178	46	60
137	177	46	60
136	176	46	61
137	175	45	62
137	176	45	62
137	176	46	62
136	180	45	57
140	176	43	62
138	176	45	61
136	177	45	60
137	176	46	62
137	177	45	61
136	178	45	60
138	179	44	60
138	180	42	60
139	178	42	61
138	180	42	58
139	176	43	63
136	179	44	58
140	177	43	62
137	179	44	58
137	177	45	61
137	178	44	59
139	177	45	61
138	179	43	58
138	175	45	62
137	177	44	60
138	177	45	62
137	177	44	61
138	176	45	62
137	176	45	61
137	176	45	62
136	177	44	60
138	176	41	63
139	177	41	63
139	178	40	62
138	177	41	62
136	181	42	57
137	183	45	55
138	179	44	59
136	179	45	58
139	177	44	61
138	177	44	61
137	177	45	60
138	177	43	61
139	177	44	60
138	180	44	59
138	179	45	59
161	176	48	65
150	176	59	65
134	175	81	64
129	176	93	63
129	176	97	63
127	176	97	62
130	176	89	62
129	176	94	63
126	177	100	60
127	178	103	60
119	176	109	63
140	175	84	68
