307	0	21	32
301	-1	21	38
298	-1	23	40
298	0	23	40
293	-1	25	42
288	-2	27	46
283	-1	28	50
279	7	33	45
276	10	35	42
275	6	36	45
274	4	36	45
273	4	37	45
272	1	36	48
271	0	37	51
270	-2	39	47
268	-2	43	38
266	-4	47	32
287	0	52	32
267	-3	55	33
268	-1	53	31
301	1	42	35
306	0	39	35
317	0	30	30
303	0	36	31
304	0	34	30
318	0	28	29
323	-1	23	28
321	-1	28	32
322	-1	24	28
319	-7	36	29
322	-2	51	23
324	-7	57	28
346	0	50	30
348	0	50	27
354	-1	37	25
361	-1	39	17
343	-1	31	15
343	-1	31	15
343	-1	31	15
343	-1	31	15
343	-1	31	15
343	-1	31	15
393	23	27	18
388	3	26	30
388	-1	18	30
371	0	21	27
359	-2	20	28
350	-3	21	28
347	-2	21	25
332	0	34	23
340	-4	32	31
337	0	40	34
324	1	41	43
318	-2	51	48
313	-1	55	46
312	0	66	47
312	-1	61	49
311	0	63	51
308	-2	67	53
305	-1	69	53
301	-1	74	56
289	1	81	54
279	4	87	48
275	5	85	45
273	3	83	48
271	1	84	51
269	0	85	53
266	0	88	53
260	-3	93	54
254	-2	96	50
243	-2	99	39
251	-1	88	35
256	-2	76	35
260	-6	71	34
281	-1	58	28
300	-9	54	36
280	-2	50	36
289	0	44	30
314	-3	30	22
312	0	30	27
312	0	30	27
366	-4	33	20
403	3	35	27
402	19	37	25
394	23	37	29
397	7	36	34
405	-1	31	34
387	-1	31	39
384	2	31	43
421	12	37	49
412	21	49	61
404	25	58	72
398	40	61	64
398	40	61	64
398	40	61	64
361	23	45	64
364	30	42	49
375	35	42	35
375	35	42	35
375	35	42	35
375	35	42	35
375	35	42	35
375	35	42	35
375	35	42	35
375	35	42	35
375	35	42	35
375	35	42	35
375	35	42	35
390	25	43	36
392	24	35	33
348	46	25	42
348	46	25	42
348	46	25	42
348	46	25	42
348	46	25	42
348	46	25	42
348	46	25	42
348	46	25	42
348	46	25	42
419	45	24	35
414	16	37	37
387	24	38	44
373	47	34	50
370	54	32	49
408	12	40	53
348	1	55	58
340	0	64	55
329	0	65	62
327	5	63	59
321	8	70	58
321	15	57	48
320	14	51	49
321	3	47	47
317	6	47	52
317	8	69	57
314	7	81	63
311	2	80	65
294	-2	65	58
280	0	68	57
275	2	83	57
268	6	89	53
268	12	90	48
269	14	91	46
269	14	90	46
270	13	91	47
268	13	93	48
269	10	93	50
269	8	91	52
269	4	91	56
271	4	89	58
269	3	89	57
269	3	89	58
271	3	88	57
271	1	86	59
269	0	86	58
269	0	86	59
267	0	88	59
266	0	88	60
264	0	90	58
263	-1	91	57
261	-1	91	54
251	-4	97	40
143	32	101	59
129	23	67	70
152	30	46	65
152	31	37	58
155	31	44	61
153	37	32	55
159	37	25	51
161	39	21	49
160	36	22	51
162	32	19	50
161	35	24	51
159	33	25	55
157	33	39	57
154	33	28	55
157	35	26	54
161	35	22	54
160	33	22	55
158	33	25	54
157	33	26	54
158	35	24	54
160	33	22	55
161	35	21	53
161	37	21	52
158	34	25	54
160	34	24	52
156	33	26	53
160	34	23	54
157	35	26	55
157	34	27	54
160	37	23	52
162	42	21	46
161	38	23	46
161	41	22	46
161	43	21	43
162	43	21	41
162	40	20	37
162	44	19	40
162	43	21	44
161	31	22	34
162	44	20	39
162	43	20	39
162	44	20	39
162	43	20	39
162	43	20	42
162	42	21	45
162	43	21	42
162	43	20	41
162	43	21	42
162	43	20	41
162	43	21	44
161	42	21	43
162	43	21	46
162	43	21	41
162	43	21	45
162	43	21	42
162	43	21	40
162	43	21	40
162	44	20	41
162	44	20	40
162	43	20	41
162	43	21	44
162	44	21	41
162	43	20	41
162	44	21	40
162	44	21	40
162	43	20	40
162	42	21	43
162	43	21	41
162	43	21	42
162	43	20	42
162	42	21	44
162	43	21	44
162	43	20	42
162	42	20	46
162	43	20	41
162	44	20	40
162	42	21	46
162	43	21	42
162	44	21	40
162	43	21	41
162	43	21	43
162	43	21	42
162	43	21	40
162	42	21	44
162	44	20	41
162	44	20	41
162	43	20	42
162	43	21	43
162	42	21	45
161	43	21	44
162	43	21	44
162	43	20	41
162	43	21	44
161	42	21	44
162	43	21	41
162	43	21	45
