390	52	26	80
391	52	25	81
390	49	25	83
391	47	25	84
391	49	24	83
390	53	26	81
391	54	25	82
391	51	24	83
391	51	25	83
391	50	25	84
391	50	24	84
391	52	24	82
391	53	24	82
390	53	25	83
391	54	24	82
390	53	25	82
391	52	25	83
390	51	25	85
390	47	25	86
390	49	25	85
390	52	26	84
390	51	25	85
390	50	26	85
390	51	26	85
390	51	26	85
390	46	25	86
390	49	26	86
390	46	26	86
390	49	26	84
390	48	26	84
390	56	25	82
390	53	26	83
390	53	26	82
391	51	26	83
390	53	26	83
390	53	26	82
389	53	27	83
392	53	25	85
393	68	20	65
379	67	29	75
377	51	38	92
394	27	29	93
401	0	28	112
373	47	30	95
373	44	28	102
374	46	28	99
375	54	28	89
375	54	28	90
375	54	27	88
373	52	29	77
373	54	29	64
364	56	32	70
374	55	29	60
373	57	31	59
372	55	33	62
372	55	31	61
364	53	32	63
373	56	31	59
357	52	30	62
374	56	29	63
371	55	33	62
373	54	29	62
374	56	28	61
374	55	29	61
374	56	28	61
367	53	25	62
372	54	30	64
373	56	29	62
373	55	29	60
355	46	34	66
373	54	31	61
374	56	29	60
372	53	32	62
373	55	29	61
372	53	31	63
374	57	29	58
373	55	31	63
373	55	30	61
373	54	29	62
374	56	29	60
374	53	28	64
374	54	28	64
375	54	27	64
375	54	26	63
375	55	27	63
376	55	27	62
375	55	27	62
375	55	27	62
375	55	28	62
375	55	28	60
374	56	29	60
374	57	30	61
373	55	32	61
373	56	33	63
373	56	33	64
373	57	31	63
373	56	31	60
374	56	29	58
373	57	30	58
374	57	29	57
374	56	30	58
374	57	29	59
373	57	31	59
373	58	32	59
372	58	33	58
373	57	31	59
371	56	33	61
370	57	34	56
348	53	27	47
348	57	30	39
350	57	24	39
350	61	24	38
350	57	31	43
350	57	31	43
398	56	34	57
377	68	41	61
377	60	32	76
376	59	33	83
374	58	35	89
369	60	37	87
359	62	41	86
315	60	64	86
319	58	62	77
316	55	70	89
334	14	71	94
353	3	56	96
315	55	66	105
337	0	61	99
323	3	71	81
321	7	79	93
321	17	75	71
316	62	63	80
317	26	75	91
317	12	81	70
319	16	81	64
314	12	83	68
315	60	68	76
312	64	62	73
315	58	63	76
299	10	64	62
313	20	46	60
289	52	35	52
290	52	33	53
290	51	32	52
290	51	32	52
290	50	31	52
290	51	31	54
291	50	31	53
290	50	31	55
291	51	31	53
291	51	32	53
290	51	32	52
291	51	32	52
348	66	30	59
290	51	32	53
350	73	28	51
346	73	31	54
348	61	30	64
291	52	32	51
290	52	33	51
347	73	34	53
290	51	31	54
290	52	32	53
289	52	32	53
289	52	32	53
289	52	32	53
289	51	32	52
290	52	32	53
290	52	31	53
290	52	31	54
290	52	30	54
290	53	30	54
291	53	30	52
291	52	29	53
291	52	28	54
291	52	28	53
293	62	26	44
293	62	26	44
324	81	27	51
324	81	27	51
344	66	33	60
323	80	30	55
323	80	30	55
323	80	30	55
323	80	30	55
323	80	30	55
323	80	30	55
323	80	30	55
323	80	30	55
323	80	30	55
323	80	30	55
323	80	30	55
323	80	30	55
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
288	45	29	47
290	43	34	49
291	42	40	50
301	43	29	50
285	29	24	63
279	28	31	60
288	30	22	61
288	30	22	61
288	30	22	61
288	30	22	61
288	30	22	61
288	30	22	61
288	30	22	61
288	30	22	61
288	30	22	61
288	30	22	61
288	30	22	61
288	30	22	61
288	30	22	61
271	53	26	52
272	52	27	50
267	60	32	42
267	59	32	39
267	62	33	37
265	59	35	36
264	61	35	35
263	68	35	28
265	72	34	27
263	71	35	26
263	71	35	25
264	68	35	27
264	73	34	24
263	70	35	27
266	72	33	25
265	71	34	26
264	71	34	25
265	71	34	26
264	70	35	26
264	70	34	27
265	70	33	27
265	71	34	26
264	71	34	25
264	70	34	27
265	71	34	26
264	71	34	26
265	75	29	22
266	70	27	27
265	70	25	26
262	72	18	21
265	71	21	23
