423	195	33	55
421	197	36	50
421	196	36	51
421	196	36	53
424	196	33	56
422	196	37	47
426	198	32	43
426	197	33	43
425	197	33	45
426	197	31	43
425	198	33	41
425	198	32	42
425	198	33	41
424	198	35	43
427	197	31	42
425	197	34	44
426	197	32	43
424	197	34	45
425	197	33	43
426	197	32	46
425	196	32	53
422	195	35	54
421	194	36	62
420	196	37	64
418	196	39	59
422	195	36	65
425	195	31	68
429	177	28	86
375	176	40	74
399	176	43	83
425	174	27	89
425	178	28	85
425	180	29	80
427	175	26	76
425	179	26	71
427	176	26	62
429	180	24	62
426	176	27	63
427	177	26	61
427	179	26	62
427	176	26	56
427	177	26	52
427	178	26	42
426	178	28	42
426	178	28	43
425	178	28	40
425	178	29	41
425	178	29	42
426	178	28	41
425	178	28	41
425	178	29	41
425	178	28	41
425	178	29	42
425	179	29	39
426	178	28	40
425	178	29	41
426	177	24	39
402	196	28	40
375	192	34	54
352	172	42	76
410	175	48	86
421	178	40	89
426	177	32	84
424	178	35	81
424	175	35	83
426	174	32	90
425	176	33	84
428	178	28	88
426	176	31	94
425	175	32	94
423	175	34	93
424	176	33	90
423	174	36	96
426	172	31	94
428	168	29	92
428	173	29	88
426	173	33	99
425	172	33	107
427	171	32	114
433	176	22	127
428	173	29	119
423	177	34	95
424	174	34	93
425	177	33	91
426	177	32	86
424	178	34	86
423	178	35	83
423	180	34	76
424	177	35	86
422	177	37	87
428	178	30	86
430	177	29	84
432	175	28	84
433	178	27	84
432	190	29	68
429	196	32	55
430	197	31	51
432	197	30	46
434	196	28	46
434	196	27	44
434	197	29	43
434	197	28	48
434	196	28	49
434	196	28	44
433	197	29	42
434	197	29	42
433	197	30	42
434	197	30	42
433	198	29	42
434	198	29	41
434	198	29	42
434	197	29	43
433	197	29	43
434	196	29	42
433	197	29	43
433	197	29	44
433	196	28	50
435	193	26	52
434	197	27	42
435	195	26	45
434	193	28	47
433	197	29	42
427	198	35	45
