191	177	37	63
192	173	33	65
190	178	33	62
191	175	32	61
191	176	34	64
191	177	33	64
191	176	32	63
191	178	32	63
191	178	33	63
191	177	33	63
190	177	33	63
191	178	33	63
190	178	33	63
189	178	35	63
189	177	36	64
190	176	34	64
189	178	35	64
190	177	33	63
191	177	33	64
190	177	33	63
190	177	33	63
190	177	34	64
190	177	34	63
190	177	33	63
190	177	34	63
190	176	34	64
190	176	34	64
190	177	34	64
191	176	33	64
190	176	34	64
190	176	33	65
189	178	35	63
191	174	32	62
192	176	32	62
191	175	32	61
190	178	34	62
191	176	33	62
191	178	33	62
191	174	32	62
191	176	33	62
191	178	33	62
191	175	33	61
192	176	32	62
192	177	32	62
192	174	32	62
192	177	32	61
192	175	32	63
191	178	33	62
191	175	32	63
191	177	34	63
191	177	33	63
190	178	34	63
190	177	34	64
189	177	35	64
189	177	35	64
189	177	35	64
189	177	35	64
189	178	35	64
188	178	36	63
189	179	35	63
189	177	35	63
190	176	34	65
190	178	34	64
191	176	33	64
190	177	34	64
190	176	33	64
191	176	32	61
190	176	34	63
190	174	33	62
191	176	33	63
191	173	32	62
191	175	32	62
191	175	33	63
191	175	33	63
191	174	33	63
191	176	32	64
191	175	32	61
191	175	32	64
191	176	33	64
191	177	33	63
191	178	33	62
191	179	33	61
191	176	31	61
191	177	32	61
191	175	31	62
191	174	32	63
192	175	31	63
191	177	32	62
192	175	32	62
191	177	32	62
191	177	32	62
192	175	31	62
191	178	33	61
191	177	32	61
190	177	33	62
191	174	33	62
191	177	32	62
191	177	32	61
191	178	34	62
191	177	32	61
190	179	34	63
191	178	32	62
191	177	32	62
191	178	33	62
191	178	33	62
191	177	32	62
191	178	33	62
191	178	33	62
191	177	33	61
191	177	33	63
192	175	33	63
191	178	32	62
192	175	31	62
191	178	33	62
191	178	33	62
191	177	33	62
191	176	32	62
191	177	32	63
191	178	32	61
192	175	32	62
191	178	32	63
191	177	32	63
191	177	33	62
191	177	33	62
191	178	33	62
190	177	33	62
191	178	34	62
191	176	33	62
191	179	32	62
192	176	32	62
191	177	34	62
190	178	33	62
191	175	33	62
190	178	34	62
191	175	33	64
191	176	34	64
192	175	33	63
191	177	34	63
192	174	33	64
191	177	33	63
192	176	33	63
191	178	33	63
192	177	32	64
192	175	32	62
191	177	34	63
192	176	32	63
191	177	33	63
192	175	32	63
192	177	32	63
192	177	32	64
192	174	31	62
191	175	32	63
191	176	33	63
190	176	34	63
191	174	33	63
190	176	34	62
191	175	33	62
191	177	34	63
190	177	35	62
190	177	33	61
191	177	33	63
192	175	33	64
191	177	33	63
191	176	33	64
191	176	33	64
191	177	33	64
192	177	32	63
192	176	32	64
191	177	33	63
191	177	33	64
191	175	33	62
191	174	32	65
192	175	32	64
191	175	32	64
192	176	31	63
192	174	31	64
191	174	34	63
191	178	34	63
192	176	33	64
191	177	34	63
191	177	33	64
192	174	33	63
191	178	33	64
191	175	34	64
191	177	33	64
192	174	30	62
191	173	33	64
191	174	32	63
192	175	30	62
191	176	32	63
192	173	31	62
191	174	31	63
191	174	32	63
191	175	32	63
191	176	32	63
191	175	32	62
191	177	33	63
191	176	33	63
