334	209	24	86
332	208	26	89
332	209	26	89
333	209	25	91
332	211	26	90
332	211	27	90
332	209	27	89
332	211	26	89
332	211	27	90
333	209	25	90
332	210	26	89
331	209	27	89
331	211	28	89
332	213	27	89
331	209	27	89
332	213	26	87
332	210	27	91
331	212	28	92
332	211	27	91
333	207	25	89
334	210	24	90
332	208	28	90
333	212	23	87
332	217	25	83
332	211	26	88
331	212	27	89
332	212	27	90
331	213	28	91
331	215	28	89
331	211	28	90
331	212	28	90
333	211	26	89
332	211	27	90
332	213	27	88
333	209	26	88
331	213	27	89
331	211	28	89
332	213	27	87
332	213	27	88
332	215	26	88
332	213	27	87
333	214	25	86
332	212	26	88
332	208	27	89
334	213	24	86
332	208	27	89
333	212	25	87
333	216	26	87
333	211	25	88
332	209	26	88
332	210	25	87
332	210	27	88
332	211	27	88
330	211	30	91
332	208	28	89
332	216	27	87
333	210	26	87
331	215	27	88
333	211	25	86
332	218	27	86
332	215	28	87
332	211	27	88
331	212	29	90
332	211	26	90
332	211	26	89
332	212	26	89
333	207	25	89
332	211	26	88
332	213	26	90
333	210	24	86
332	212	26	89
332	207	27	92
332	212	26	89
333	210	24	90
333	212	24	88
331	215	28	87
332	213	27	88
331	213	28	89
332	210	27	89
332	214	26	87
332	212	26	89
334	212	24	88
332	213	27	87
332	213	28	87
332	213	27	88
332	216	27	88
332	214	26	87
332	214	26	87
333	215	26	86
333	213	24	87
332	210	27	87
333	208	25	89
334	207	24	89
333	211	25	88
332	212	27	89
333	212	25	90
333	212	26	89
332	212	27	90
332	211	26	89
333	212	26	88
332	212	27	89
332	213	26	88
331	212	28	88
331	212	28	89
333	212	26	89
332	211	27	89
332	212	26	89
333	210	25	88
333	212	25	88
331	214	29	88
331	211	28	89
332	207	27	89
332	211	27	88
332	214	27	90
333	211	24	86
333	212	25	88
332	209	26	90
333	209	25	91
331	210	28	92
331	210	28	90
332	211	27	91
333	211	24	88
332	211	27	89
332	213	27	91
333	199	26	90
332	207	27	89
333	208	25	90
332	208	26	92
332	211	25	89
332	207	25	91
332	208	26	91
333	209	25	89
332	211	26	91
332	208	27	90
332	213	26	89
332	213	26	88
332	210	27	88
332	208	26	89
332	215	27	90
333	209	25	88
332	211	26	91
332	210	27	90
332	211	27	88
332	212	26	87
331	209	28	88
332	212	27	89
331	212	28	89
332	209	27	89
331	210	28	90
333	209	25	89
332	211	26	90
333	213	25	91
332	211	26	87
332	211	27	90
332	208	27	91
331	213	27	92
332	207	26	90
332	210	26	89
332	207	26	92
332	215	26	87
331	214	28	87
331	211	28	89
331	211	29	88
332	208	27	90
332	214	26	88
332	211	27	89
332	210	27	90
333	210	26	91
331	210	29	92
332	208	27	90
332	211	26	88
332	212	27	91
332	210	27	88
332	213	27	87
331	210	28	89
331	210	27	92
333	209	25	92
332	208	27	92
332	213	27	91
332	211	26	90
333	210	26	90
333	208	25	92
332	210	27	90
332	212	28	88
332	209	27	91
332	211	27	90
332	214	27	90
331	212	28	89
332	208	27	90
332	212	27	88
332	213	27	89
333	212	26	90
332	209	26	89
332	210	27	88
332	215	27	89
332	214	27	89
332	210	27	89
333	210	25	89
332	211	26	91
332	208	26	91
333	214	25	89
332	208	28	90
332	210	26	84
332	210	27	85
332	212	26	81
332	213	27	85
332	212	27	77
332	210	27	78
332	212	26	76
333	212	25	75
333	211	25	75
332	211	26	79
333	209	25	81
333	213	26	80
332	212	26	84
334	213	24	76
333	210	24	74
333	211	25	72
333	211	25	72
334	211	24	73
333	211	24	75
333	210	25	74
333	210	25	72
334	211	24	76
332	211	26	69
332	211	27	69
332	211	26	79
333	211	25	70
332	209	26	72
332	211	27	71
333	211	26	68
332	211	26	73
333	211	25	70
332	211	26	69
332	211	27	82
332	213	25	71
333	211	25	72
332	211	26	72
333	211	25	70
333	212	25	69
333	212	24	68
334	211	23	68
332	211	26	72
333	213	25	65
334	210	22	68
331	208	27	75
332	211	26	71
332	212	26	70
332	210	26	72
333	212	26	67
333	211	26	71
333	211	26	69
333	212	25	72
332	209	26	75
333	209	25	75
333	208	26	74
332	209	27	74
332	209	26	73
332	210	27	71
333	210	26	72
332	212	26	70
332	212	26	68
333	212	26	69
332	212	27	67
333	213	25	67
332	213	26	67
332	212	26	69
332	212	26	70
331	213	27	68
332	212	26	68
331	213	27	69
332	212	26	71
332	213	26	67
332	214	26	66
333	213	26	67
333	213	25	67
332	213	26	68
333	213	26	67
332	214	26	67
332	212	26	68
333	213	25	68
332	211	26	69
332	212	27	69
331	211	28	69
332	213	27	67
332	212	26	66
332	213	26	68
332	210	26	71
333	213	26	70
332	212	27	66
