181	167	30	63
182	167	31	60
181	167	32	62
182	168	30	61
182	167	30	61
182	166	30	61
181	168	30	60
182	166	31	61
182	165	31	62
182	166	30	61
182	165	30	62
181	166	32	61
182	166	30	61
181	168	31	62
182	164	30	61
182	165	31	62
182	168	31	61
181	166	31	60
181	166	31	60
181	165	31	61
181	166	32	61
181	167	31	61
181	166	31	60
181	167	32	61
181	166	31	62
181	166	31	62
182	167	30	60
181	166	31	62
181	168	31	61
181	167	32	61
181	167	31	60
181	166	31	60
182	166	31	61
182	165	30	61
182	165	30	62
182	164	31	62
182	166	30	62
182	166	30	61
182	166	30	62
183	165	29	61
182	167	30	62
182	166	30	61
182	166	30	63
182	167	31	61
182	166	30	60
182	166	30	62
182	165	30	61
182	165	31	62
182	168	30	61
182	167	30	60
181	168	32	62
181	167	32	60
180	167	32	61
181	171	32	61
180	168	33	62
181	166	32	62
182	165	31	62
181	168	32	62
181	165	31	62
181	169	31	62
181	167	32	61
181	167	31	59
182	166	31	61
182	167	30	62
182	167	30	61
181	167	31	61
181	168	30	62
181	168	31	62
182	165	30	61
182	167	30	62
182	167	30	62
181	167	31	61
182	167	30	61
182	167	31	61
182	168	31	62
182	167	30	61
182	167	31	61
182	165	30	61
182	167	30	61
181	167	31	61
181	166	31	60
182	167	32	60
182	166	31	60
181	166	32	60
181	167	32	59
182	167	32	59
182	167	32	61
181	167	31	59
182	166	32	60
182	166	32	59
182	167	31	61
182	167	30	62
182	166	30	61
182	166	31	62
181	167	31	61
182	166	31	61
182	165	29	60
181	167	31	61
182	166	30	61
181	166	32	63
182	166	30	63
182	167	29	60
182	165	31	62
182	167	29	62
181	167	30	61
181	166	32	62
181	168	31	61
181	167	30	61
181	166	30	61
182	166	30	62
182	166	30	62
182	167	31	60
182	166	30	61
182	166	30	63
183	167	29	63
182	166	29	62
181	167	30	63
181	166	31	63
181	166	31	63
181	167	31	63
182	167	30	62
181	166	31	63
181	165	29	62
181	156	35	73
179	152	38	78
182	151	46	78
183	153	48	79
180	154	48	78
183	152	48	77
180	154	48	77
181	153	38	78
181	152	44	76
181	154	48	79
182	153	50	80
183	153	47	80
182	154	51	80
182	154	47	79
183	153	50	81
183	153	45	79
181	153	50	80
182	153	49	80
182	155	48	76
182	153	49	76
182	154	50	76
181	154	50	77
181	152	51	76
181	153	49	75
182	154	49	76
181	154	50	76
182	154	50	76
181	153	48	76
183	153	49	76
181	153	47	76
182	153	49	80
182	154	49	78
182	153	49	79
182	153	49	80
182	154	49	80
182	152	50	80
182	154	49	79
182	154	48	79
183	152	51	81
183	153	48	78
179	167	34	67
181	164	30	64
182	165	30	63
182	168	30	64
182	164	31	64
183	163	29	65
182	163	30	65
182	168	30	62
182	167	30	62
182	165	30	63
182	166	30	63
182	166	30	60
181	165	32	62
182	165	31	62
