401	194	31	54
401	193	32	54
402	192	31	56
401	194	30	57
402	193	30	57
403	194	30	56
399	193	34	55
401	193	32	56
400	193	32	56
403	194	31	55
402	193	31	58
400	193	32	59
402	191	30	59
401	193	33	58
401	192	33	59
401	193	32	57
403	194	30	56
401	194	32	56
401	193	32	57
403	193	31	56
401	193	31	58
401	194	30	57
404	194	29	55
401	194	31	48
402	194	30	56
401	192	30	59
402	194	30	49
402	194	30	42
399	210	27	39
401	199	28	43
399	194	31	48
400	195	29	54
401	193	27	56
402	193	28	56
399	192	30	58
401	193	30	57
400	192	30	56
401	192	29	58
401	191	29	57
402	193	28	54
398	193	30	57
401	189	29	61
404	187	26	63
402	192	29	57
401	194	29	52
402	193	28	48
400	194	30	49
400	193	29	55
402	193	28	51
401	195	28	50
403	193	28	56
401	192	28	56
403	194	28	50
399	193	30	55
401	194	28	55
402	194	29	55
400	194	30	53
400	193	32	56
402	194	26	60
402	194	26	60
400	192	30	58
402	194	32	53
402	194	32	56
402	196	33	54
402	195	32	51
401	197	32	49
399	195	35	52
403	196	33	53
401	195	32	55
401	195	33	54
399	194	35	58
402	195	33	57
399	196	35	56
401	195	34	56
401	196	33	56
400	196	34	55
402	195	33	54
400	196	33	55
401	195	34	54
401	195	34	57
399	196	34	52
401	196	33	54
401	195	33	54
401	194	32	53
401	194	31	53
401	195	32	54
401	195	33	55
400	194	33	54
401	194	34	56
401	195	31	54
401	194	32	55
401	195	22	53
405	198	19	51
413	190	16	47
406	176	24	46
426	197	33	44
383	196	34	42
378	192	38	48
386	195	39	46
397	192	37	45
377	195	28	48
397	193	24	43
382	194	23	44
390	192	24	41
388	192	26	46
393	192	24	46
398	192	23	47
383	189	23	45
386	195	22	39
383	195	24	38
393	196	19	38
403	194	15	45
388	195	17	48
382	194	22	47
385	193	20	44
383	194	23	43
387	192	29	40
378	196	29	42
377	193	30	45
375	194	30	53
378	187	31	56
377	188	24	62
407	191	23	61
