367	0	48	94
367	-1	45	81
366	1	50	80
366	0	48	83
364	0	51	81
363	1	51	76
366	3	50	77
366	3	49	75
365	1	48	80
365	0	49	82
365	-1	48	89
368	1	46	84
367	0	45	83
366	1	53	78
360	-1	49	72
363	0	42	71
367	17	49	66
371	26	49	67
369	16	41	73
370	2	44	82
372	3	51	92
370	0	44	92
366	3	46	91
361	0	51	94
361	0	52	99
362	-2	52	91
363	1	51	89
364	-2	47	93
363	-3	49	96
363	0	54	84
364	-1	62	87
364	1	55	86
367	4	53	90
365	1	54	91
365	2	55	87
358	0	64	87
360	0	65	91
363	1	63	83
361	0	64	83
359	0	65	84
363	0	63	95
360	-1	64	84
363	0	62	85
359	0	66	77
358	0	65	81
362	0	62	84
361	1	68	81
359	0	70	89
363	1	68	96
366	1	66	98
361	0	71	97
363	1	66	94
364	0	66	97
364	1	67	95
365	1	65	94
363	1	66	96
365	1	70	101
361	2	71	94
363	1	69	94
363	0	67	98
362	1	69	89
363	1	68	95
362	2	69	92
364	2	66	94
363	2	70	93
365	1	65	89
363	1	68	91
363	1	65	94
364	2	65	94
364	2	65	87
363	3	66	89
362	3	67	81
363	2	65	87
363	2	62	86
361	2	67	81
361	2	70	77
363	3	74	75
363	6	70	73
363	3	66	81
362	3	73	76
362	2	67	84
361	1	67	77
361	1	63	78
360	0	64	77
359	-1	70	77
361	1	68	73
361	2	68	74
360	1	71	75
361	3	66	71
359	2	68	75
359	3	76	74
359	1	80	76
361	2	75	79
362	1	76	81
362	0	74	85
362	1	78	83
362	1	78	80
359	2	79	77
360	3	76	81
361	2	81	79
361	0	80	78
359	3	81	76
359	2	82	79
359	0	82	83
359	1	79	84
362	2	79	79
360	2	80	79
361	3	80	76
362	0	78	78
362	2	80	77
359	2	81	75
360	2	80	80
361	2	78	77
362	1	80	79
362	2	77	76
363	3	77	77
364	1	76	81
364	1	77	78
362	3	80	79
363	1	80	77
361	0	81	80
362	1	79	81
364	2	78	76
361	0	82	81
361	1	80	77
361	2	73	78
