193	197	102	116
197	202	97	101
191	197	99	112
193	198	102	113
194	197	96	112
189	198	102	113
192	199	101	104
192	202	101	104
193	202	99	105
191	199	101	108
194	200	100	110
188	199	106	111
196	198	96	115
187	197	106	116
194	196	96	115
193	201	98	112
192	199	98	112
192	197	102	113
191	202	103	105
187	197	106	115
191	200	99	110
193	195	97	116
196	197	94	114
188	195	104	118
196	199	97	111
192	199	98	115
193	198	98	111
194	199	98	111
195	199	95	112
192	199	98	105
194	201	95	106
195	196	93	115
198	198	93	114
189	194	103	117
192	198	100	114
196	195	95	115
191	200	99	112
196	198	97	111
193	199	98	112
189	195	102	118
193	199	98	112
189	197	102	114
195	199	98	111
193	198	99	116
190	200	102	106
196	199	93	112
192	198	100	111
190	200	100	111
191	197	99	113
198	197	92	117
198	197	91	111
190	196	101	114
197	198	92	112
192	197	100	117
191	198	98	109
194	199	95	114
193	195	98	113
195	203	97	104
192	198	98	113
194	197	99	111
194	201	99	106
190	200	101	112
196	193	93	119
191	198	100	117
194	195	96	114
193	199	100	111
193	200	100	111
193	200	97	111
193	199	99	108
191	199	101	111
193	199	100	111
190	197	102	115
194	201	97	107
193	199	95	113
194	198	96	112
193	197	98	112
189	197	104	115
192	201	102	107
187	197	104	114
195	196	92	115
196	197	92	116
196	194	92	118
194	197	97	116
192	199	101	113
194	198	98	112
190	195	100	116
199	197	90	118
191	196	102	118
195	196	96	117
184	200	108	112
194	194	99	118
198	199	92	113
193	200	95	114
192	198	97	106
201	200	88	111
196	199	95	115
195	196	97	115
193	199	99	111
189	199	102	112
195	195	95	113
190	200	100	110
197	196	94	116
193	195	98	119
194	200	98	111
194	198	97	113
194	198	96	112
193	199	97	112
191	198	103	112
195	200	100	111
187	200	106	110
198	195	94	115
191	198	101	113
192	199	101	114
196	196	96	110
193	200	96	105
194	200	95	108
191	198	100	109
191	198	101	111
196	198	95	113
191	201	100	114
192	197	99	112
193	199	102	112
195	201	97	109
193	196	98	116
192	199	99	110
193	199	100	112
193	199	99	111
190	199	103	112
194	197	97	110
194	204	97	98
190	199	102	110
189	199	105	110
193	200	100	107
189	201	104	103
188	201	103	108
195	197	95	108
187	199	103	111
192	199	99	112
193	199	95	107
195	202	93	104
191	197	102	113
193	201	98	110
193	197	96	115
198	201	91	109
193	199	100	113
188	200	105	111
194	199	96	113
193	197	97	112
188	200	104	113
189	198	99	111
194	194	94	114
192	201	100	108
189	197	103	116
197	197	95	117
187	198	105	113
194	199	96	111
195	196	97	116
192	197	99	116
191	196	100	110
193	200	99	113
195	197	97	112
192	201	100	108
195	197	95	115
196	193	95	120
195	198	98	116
188	198	106	113
194	196	95	116
194	198	96	112
191	199	100	109
194	199	97	114
191	197	101	113
195	196	96	115
193	196	98	118
197	199	94	113
192	200	100	114
195	196	93	111
192	201	101	107
192	196	99	115
197	198	94	116
190	195	101	115
198	200	91	112
193	197	96	113
196	197	97	116
