355	191	28	51
356	190	28	51
356	192	28	49
357	192	28	50
357	192	29	48
357	191	29	51
358	191	29	50
355	192	30	50
357	191	30	51
357	190	30	52
355	190	29	52
357	192	28	50
357	190	29	53
356	191	29	53
356	192	29	50
357	192	29	51
356	190	29	53
357	190	28	52
355	191	30	51
358	190	29	53
356	191	28	52
357	191	28	50
357	192	27	46
356	192	27	45
356	191	27	46
355	191	30	50
358	190	27	51
356	190	28	52
357	190	27	52
356	191	29	50
356	193	30	47
356	191	25	47
356	191	27	47
358	191	27	52
356	192	31	52
356	189	29	55
358	192	29	55
357	190	30	52
356	191	28	53
359	191	26	53
356	190	29	55
358	192	27	54
357	192	27	49
356	190	27	50
355	191	27	52
356	191	26	51
358	191	26	53
358	188	25	55
356	189	28	55
357	192	26	53
356	192	27	50
358	192	28	51
357	190	28	53
357	191	27	52
357	192	27	51
357	191	26	51
356	193	27	48
356	190	28	52
357	191	28	51
357	191	28	52
357	192	29	51
357	192	28	50
357	193	26	47
356	191	27	50
358	192	26	52
357	190	28	54
356	192	27	50
356	191	27	53
357	192	27	53
356	189	26	52
356	193	28	51
357	191	28	53
357	190	26	51
356	190	29	50
358	191	26	51
356	189	28	53
357	191	27	52
358	191	26	50
356	191	28	50
355	191	28	52
358	191	26	49
357	192	27	47
357	191	27	53
356	191	28	53
356	190	27	51
356	190	27	51
356	192	27	50
355	191	27	51
357	191	28	48
354	190	29	51
355	190	28	52
356	190	28	52
356	191	25	50
356	191	28	52
355	191	30	54
357	192	29	53
355	190	30	54
356	191	30	52
357	191	27	51
356	189	28	55
356	188	28	58
357	185	29	59
357	185	28	59
357	189	27	55
357	191	27	54
356	189	29	54
357	188	26	56
358	189	27	57
357	189	28	55
357	191	26	54
357	189	27	56
357	192	28	53
358	191	29	53
357	192	27	51
354	190	30	52
355	191	29	49
356	192	29	52
356	189	27	51
356	191	27	51
356	190	27	53
356	191	25	50
357	190	26	50
357	192	26	46
