402	113	21	17
401	111	20	19
403	113	20	19
402	111	21	20
402	111	22	20
402	111	22	21
403	111	21	20
401	111	20	20
404	110	20	21
404	112	20	19
403	110	19	19
403	111	19	18
403	112	20	20
404	112	19	18
403	112	19	19
403	111	19	19
403	110	21	20
402	110	20	22
404	109	19	20
405	111	19	19
405	112	20	19
405	112	18	19
403	113	19	19
402	111	20	20
402	112	20	18
402	110	20	20
402	112	20	18
403	111	19	19
404	110	20	20
404	112	19	19
403	112	18	20
403	110	16	21
404	111	19	21
403	112	18	18
403	111	20	17
403	111	20	18
401	112	21	19
402	112	20	19
403	112	20	19
402	113	20	20
402	111	19	21
402	111	20	21
402	112	20	19
403	111	20	19
403	110	20	20
403	111	19	19
403	110	19	20
404	110	19	20
404	111	19	20
403	112	20	16
404	112	19	19
402	109	21	22
404	110	20	22
403	111	20	20
403	113	20	18
404	111	19	19
403	113	21	18
404	112	20	18
403	112	20	18
404	112	19	17
403	113	19	17
404	110	20	19
404	109	19	21
403	109	19	21
402	110	19	19
404	111	19	18
404	111	19	21
403	110	19	19
403	109	18	21
402	110	20	20
403	110	19	20
403	109	19	22
403	109	19	23
403	107	18	25
402	107	18	24
403	108	19	23
402	109	19	22
404	110	19	19
403	109	19	21
404	110	18	21
403	111	18	20
403	109	19	21
403	109	17	22
404	108	18	23
403	109	18	22
404	110	18	21
404	110	19	20
403	111	18	20
403	111	19	19
403	111	18	20
402	111	19	19
403	111	19	19
403	111	19	20
403	111	19	20
403	110	18	20
402	110	19	20
403	110	18	19
403	111	19	19
402	111	19	19
403	110	18	19
403	110	18	19
402	111	19	19
403	111	18	20
403	110	19	20
402	111	18	19
404	109	18	20
403	111	19	20
402	111	19	19
403	112	17	19
404	112	18	18
404	112	19	19
403	111	18	20
404	110	18	21
403	110	19	20
403	110	19	20
404	110	17	21
404	110	18	20
403	111	18	20
403	110	17	20
403	110	18	21
404	109	17	20
404	111	18	20
404	111	17	20
404	111	18	20
404	111	18	19
404	111	18	19
