150	301	66	71
148	303	70	64
150	303	69	61
149	302	69	63
151	304	67	61
149	302	67	61
152	304	66	62
150	302	68	64
152	304	68	57
149	304	67	57
151	308	65	52
151	303	64	57
152	305	66	63
153	304	66	61
152	304	66	58
153	306	65	59
153	303	67	62
153	305	67	57
150	304	63	61
152	303	65	62
150	299	67	67
149	302	66	64
152	301	66	64
152	304	64	58
152	305	67	59
150	302	64	60
151	305	67	59
150	303	68	62
153	304	68	64
150	302	68	67
150	303	69	60
150	304	68	59
154	305	65	57
149	304	68	60
149	304	65	65
149	303	69	64
151	302	69	64
151	305	68	58
153	302	65	64
152	305	69	59
153	305	69	59
151	306	66	58
150	303	67	64
150	303	69	63
153	303	64	64
152	305	68	60
151	304	68	60
152	303	68	59
151	302	68	65
152	301	67	66
150	303	66	60
151	305	67	57
151	308	66	50
151	305	68	57
151	304	67	58
151	308	65	52
152	306	67	53
148	307	65	57
151	302	65	63
152	301	66	65
154	303	63	58
149	304	66	59
151	304	66	59
152	303	64	61
149	302	66	64
152	304	65	61
151	300	67	64
151	305	67	59
150	302	70	62
151	302	65	65
148	303	69	63
150	301	65	66
151	304	66	64
149	303	66	62
151	304	68	62
150	303	69	60
148	303	66	67
151	304	68	64
152	303	66	63
152	303	66	61
151	303	69	60
152	305	64	56
151	305	63	60
150	303	67	63
150	302	64	62
150	308	65	54
149	302	67	61
152	302	67	66
149	301	66	66
151	298	65	73
151	302	70	64
150	303	64	61
152	304	62	65
150	301	68	70
151	302	69	67
150	304	66	59
149	303	66	63
152	304	67	62
152	305	65	62
150	305	64	60
151	304	64	64
153	303	67	64
151	303	70	66
152	306	69	57
156	304	63	57
152	304	66	62
150	305	71	57
152	303	67	63
150	300	65	69
151	301	68	64
150	305	67	58
154	304	65	63
150	306	67	55
152	305	66	56
149	305	68	57
150	302	67	66
149	301	69	66
149	304	67	62
151	302	69	65
148	300	67	67
152	303	66	68
150	303	68	67
149	304	68	62
150	303	67	63
151	301	67	69
149	302	67	63
150	303	66	65
150	299	67	75
150	302	67	69
149	305	67	62
150	304	67	65
152	304	67	64
152	305	67	59
151	304	69	59
150	306	67	57
151	306	67	57
150	305	68	60
149	302	67	62
150	304	68	60
153	304	67	61
149	303	68	61
153	305	65	59
152	305	68	57
152	304	65	58
152	303	67	62
150	305	66	59
151	305	66	57
151	302	66	65
152	303	69	63
150	304	66	57
152	306	64	58
149	303	68	60
151	303	66	62
149	305	67	58
150	304	64	61
151	305	69	57
150	304	68	58
151	305	67	56
150	303	66	61
151	304	64	60
150	303	65	64
153	304	67	59
151	304	67	59
149	305	66	58
153	301	63	67
150	302	70	62
150	303	67	60
151	302	66	63
150	302	69	64
150	302	67	62
150	304	66	56
152	304	64	61
152	302	62	65
151	302	66	70
154	303	67	65
151	304	64	59
152	303	63	62
151	303	65	60
151	305	66	58
150	304	64	61
150	306	65	56
150	306	63	55
151	302	66	60
150	303	68	59
148	304	67	61
149	306	67	56
152	305	66	60
154	301	64	65
150	302	66	67
151	305	69	59
150	304	70	59
153	305	66	60
151	301	66	65
150	301	67	69
151	301	70	67
149	305	70	59
151	307	70	58
149	303	68	63
