-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
-1	-1	-1	-1
270	160	39	67
269	160	39	67
259	152	40	75
252	154	38	75
252	154	39	78
252	153	39	76
251	153	38	75
250	155	40	70
250	155	41	75
251	154	40	75
252	154	38	75
252	153	38	75
252	153	38	68
251	154	41	71
252	155	38	73
251	153	38	70
251	154	40	69
251	155	40	71
251	154	38	71
250	153	39	72
252	155	39	74
251	153	39	75
252	155	38	72
243	152	37	72
207	149	37	69
185	151	45	66
182	153	48	64
185	153	40	62
182	153	45	58
184	154	43	52
184	155	43	52
183	153	43	55
182	156	44	51
181	155	43	54
181	154	40	52
182	155	42	50
181	154	41	54
181	155	41	53
182	155	43	51
182	154	41	55
181	155	42	55
181	155	41	51
182	155	42	53
181	155	42	49
180	154	41	51
183	155	40	51
181	154	41	52
182	154	42	53
181	154	42	53
182	155	41	52
181	154	42	53
182	154	41	53
182	154	42	50
181	156	41	49
181	155	42	49
181	155	40	49
182	154	41	54
181	153	43	54
180	155	43	52
181	154	42	51
181	155	40	48
181	154	41	48
180	154	42	50
182	154	41	51
183	155	41	53
209	149	44	52
278	154	39	63
312	156	41	53
330	165	39	46
329	165	36	47
330	166	34	39
331	167	34	37
330	166	37	37
330	167	36	33
330	168	36	37
331	164	36	39
331	164	36	39
362	136	42	39
362	136	42	39
