50	278	41	33
49	277	43	31
49	278	44	30
49	279	44	30
48	278	45	31
47	278	45	30
48	278	48	30
50	278	41	31
49	278	45	31
49	279	42	31
49	279	45	31
50	277	42	32
48	278	42	32
49	279	45	30
49	277	42	32
50	277	38	32
49	279	41	32
52	278	36	32
51	277	36	32
49	278	43	32
48	279	44	29
48	278	43	30
49	278	44	32
49	280	43	29
49	278	40	31
49	278	44	30
49	278	42	30
49	279	43	29
51	278	39	33
50	278	42	31
50	277	40	32
48	279	44	32
50	279	44	30
51	277	39	31
50	278	43	32
49	278	43	31
49	277	46	32
49	277	47	32
49	277	44	31
48	278	44	31
50	278	43	31
50	279	41	30
50	277	42	31
50	278	43	31
49	277	44	32
50	278	44	32
50	279	44	31
50	277	40	33
49	278	45	31
49	277	42	30
50	279	42	31
50	278	42	29
50	278	41	32
50	279	43	30
48	278	43	30
50	278	42	31
48	278	44	32
50	279	43	32
49	278	41	32
50	278	42	31
49	277	42	32
48	277	44	32
49	279	41	31
49	278	44	31
49	278	43	31
50	277	40	31
49	278	44	31
49	279	44	30
49	278	43	30
48	279	44	31
48	279	46	30
49	278	40	29
48	279	44	32
49	279	45	30
50	277	41	32
49	277	40	32
50	279	42	30
49	279	44	30
49	278	41	30
50	277	44	32
49	279	42	30
51	278	41	32
51	279	43	31
49	278	44	32
50	278	43	30
50	279	42	30
49	278	46	31
49	278	43	31
49	277	42	32
48	279	46	30
47	278	45	31
50	278	44	31
48	278	46	30
48	277	45	31
48	278	45	31
49	278	41	30
49	278	45	31
50	278	41	32
49	278	44	31
49	278	44	30
49	278	46	31
48	279	47	30
47	278	49	32
47	279	44	30
49	278	43	31
49	278	43	31
50	279	43	32
49	279	44	31
49	277	43	31
50	278	40	33
48	279	45	30
49	277	41	32
49	278	43	31
48	278	45	32
49	279	45	31
47	278	46	31
49	278	43	31
49	278	44	30
49	278	44	31
49	278	45	30
49	278	42	30
49	279	46	31
50	277	41	31
51	278	43	32
50	278	42	32
48	277	43	32
49	278	44	31
49	279	45	30
49	278	44	31
50	279	43	31
50	278	43	32
50	278	43	31
48	278	44	30
49	278	44	31
49	278	45	31
49	279	44	30
48	278	45	31
48	277	42	32
49	278	42	31
49	279	42	32
49	279	43	31
51	278	40	30
51	277	36	33
51	277	41	32
49	279	44	31
49	278	43	32
50	278	43	31
49	279	43	31
50	279	42	31
51	278	39	31
50	277	43	32
49	278	44	32
50	278	42	30
49	277	43	32
50	278	42	32
49	278	44	30
49	278	41	31
50	278	44	30
50	278	40	32
48	278	44	31
49	278	43	31
49	279	42	31
49	279	42	31
51	279	42	31
50	278	42	30
50	277	41	32
48	279	43	32
49	279	44	31
50	278	42	30
49	279	44	31
51	278	41	32
47	277	45	32
48	278	45	30
48	278	45	30
49	279	44	32
50	278	43	32
50	278	40	31
50	278	41	32
51	278	41	31
50	277	41	32
50	277	40	32
51	278	40	31
49	279	42	32
49	279	41	31
50	278	43	32
50	279	41	30
49	277	44	32
50	278	44	30
51	277	39	32
51	277	38	33
50	278	40	31
50	280	40	29
51	278	41	31
49	278	41	30
49	279	44	31
49	279	41	31
49	277	41	32
48	278	46	31
