437	170	80	79
442	168	75	79
443	169	76	79
429	167	88	81
430	165	89	85
429	158	90	91
427	158	92	92
426	156	93	97
424	156	96	97
430	157	90	97
426	157	94	96
421	157	99	94
428	151	93	104
429	152	87	105
434	155	86	102
431	154	83	98
429	154	90	102
428	155	90	100
424	154	97	101
426	152	94	105
425	156	96	101
418	152	105	101
424	159	98	93
431	152	89	101
426	153	91	101
427	154	92	103
428	150	91	107
431	147	87	109
430	151	90	106
426	151	92	107
428	153	92	106
426	156	92	95
421	157	101	94
425	159	100	94
422	161	100	89
422	165	99	83
420	162	98	83
420	163	101	90
420	160	100	89
418	162	104	88
414	154	107	98
422	160	95	90
441	167	77	84
440	164	78	87
440	158	76	100
430	156	83	100
423	155	80	99
429	149	89	108
436	158	94	106
441	149	84	108
418	158	106	96
413	148	107	103
428	152	90	102
433	162	81	87
450	163	64	88
451	172	63	83
454	179	62	82
452	159	56	95
452	166	62	97
448	157	62	99
450	159	62	94
449	173	61	84
450	165	66	95
450	172	76	85
448	162	69	94
455	161	57	94
456	169	58	87
456	175	58	82
447	177	67	75
435	168	62	85
449	169	58	77
453	169	55	76
449	172	56	82
450	177	49	68
447	176	50	66
454	177	47	63
454	177	44	68
452	177	47	69
455	176	43	71
454	176	45	70
458	177	41	62
463	178	33	59
464	180	31	58
463	186	35	52
460	185	37	50
462	185	35	51
469	189	40	49
466	189	42	48
466	188	43	47
466	187	43	47
467	187	41	46
468	187	38	49
468	189	40	46
466	188	42	47
468	187	40	47
470	189	37	48
468	188	41	47
473	189	36	46
473	188	35	49
471	188	38	47
472	187	36	48
471	187	37	48
470	187	37	45
470	188	38	46
470	189	37	44
471	188	37	47
472	187	35	50
468	188	39	50
466	189	43	46
464	188	43	50
471	187	38	50
468	188	40	49
467	188	42	47
467	189	41	46
464	190	44	43
466	189	41	46
467	187	41	47
470	187	38	49
469	187	38	49
471	187	35	50
475	187	31	53
473	187	34	52
470	187	36	50
472	187	35	49
468	189	41	49
470	188	38	49
471	188	36	47
466	189	42	45
468	189	41	44
467	188	43	44
466	189	42	44
465	189	42	44
467	187	42	46
469	188	38	47
470	188	39	46
465	187	43	49
468	189	40	44
470	190	38	45
469	189	40	44
466	189	42	47
468	190	39	46
469	189	40	47
470	189	40	48
467	189	42	48
465	189	43	47
468	189	39	49
465	189	44	47
466	189	42	48
470	188	38	46
472	188	37	52
469	187	40	50
471	186	38	50
470	187	37	50
471	188	38	49
468	188	41	49
467	190	39	50
463	189	44	50
462	188	47	52
461	191	47	48
459	193	52	49
454	191	62	49
459	193	51	49
