248	263	72	52
251	261	69	57
249	262	69	57
250	262	68	55
248	263	73	54
249	263	70	53
250	261	68	57
250	261	74	60
243	260	76	53
245	264	72	51
247	263	71	52
249	261	70	57
248	261	71	57
249	261	68	54
249	261	71	57
248	260	72	58
248	260	71	55
248	259	71	62
249	260	67	57
247	261	71	57
249	263	72	54
249	263	71	55
250	263	72	54
251	262	69	54
247	264	71	53
247	263	74	53
246	261	73	55
246	265	72	51
249	263	69	59
250	265	70	54
245	261	73	55
245	263	74	55
247	263	72	56
245	262	74	55
247	261	71	55
246	264	75	53
246	264	72	50
249	263	69	52
249	263	69	54
248	265	73	49
249	263	69	52
247	265	71	50
248	265	72	51
248	265	72	53
245	266	73	51
246	265	74	52
248	266	67	49
248	264	69	51
250	265	68	50
248	266	69	49
245	265	73	49
247	266	76	52
246	262	72	54
247	265	75	51
246	266	75	51
247	265	72	51
247	265	73	52
247	264	77	52
246	264	71	54
246	262	70	54
246	263	71	51
245	263	72	54
247	264	68	54
246	263	70	53
248	263	72	54
248	264	68	52
250	266	71	51
247	263	72	54
250	264	71	52
250	262	67	52
251	263	63	51
249	267	72	48
248	267	72	47
249	266	69	49
247	263	67	53
250	263	68	52
248	263	72	51
246	265	73	52
249	265	72	52
249	263	70	56
247	266	70	51
246	265	71	50
246	263	72	56
248	263	72	55
247	263	72	57
249	267	72	54
247	264	72	54
247	264	74	50
250	263	70	54
247	266	71	51
246	264	73	52
247	265	75	52
246	264	70	54
247	265	74	55
249	263	70	53
248	265	74	52
246	262	71	54
248	262	71	56
250	263	68	53
249	264	68	53
249	264	69	50
248	262	67	51
249	263	67	54
247	263	71	52
249	262	69	56
248	264	73	51
248	264	69	51
248	263	67	53
245	265	70	49
249	264	70	50
248	264	70	50
249	265	71	52
248	262	70	56
250	266	73	52
244	263	75	52
245	264	73	50
245	262	71	58
248	265	70	51
247	263	70	54
249	262	68	54
249	265	72	52
246	261	71	56
248	263	70	52
248	264	71	53
244	261	74	54
246	264	73	55
251	265	69	56
249	265	72	53
248	264	73	52
243	261	78	60
247	267	78	54
247	265	74	51
248	263	72	55
245	264	76	55
244	262	75	53
248	262	73	57
245	264	77	57
247	260	69	57
247	262	74	59
248	261	72	58
247	261	70	57
247	263	73	53
249	264	72	52
247	262	73	56
248	263	70	52
246	264	71	52
248	266	69	50
248	264	71	51
249	263	69	52
250	263	68	54
247	264	72	51
248	263	74	54
246	262	69	53
248	263	68	53
250	264	71	53
247	263	73	53
246	264	74	50
249	262	67	55
247	264	74	54
247	264	72	52
251	265	67	52
245	264	74	51
247	263	74	54
246	264	76	54
246	262	72	53
246	264	73	52
248	264	72	50
250	266	71	50
248	262	69	55
249	265	73	52
248	263	68	54
251	264	69	52
251	262	67	56
252	263	66	60
248	263	69	56
249	262	69	60
245	262	73	55
249	264	71	52
246	264	74	52
247	262	73	55
246	267	76	50
246	266	71	49
250	263	68	55
248	263	71	53
245	265	76	50
248	263	75	56
246	260	70	53
247	265	74	54
247	264	71	55
246	263	70	54
246	264	71	51
250	265	71	52
248	266	71	51
248	263	69	53
246	265	73	50
247	265	73	51
247	262	73	55
245	261	73	60
252	262	69	57
249	263	66	53
250	268	70	49
246	266	73	52
246	264	75	51
248	265	72	51
248	265	72	51
248	263	69	53
249	265	71	50
249	265	69	52
247	264	76	54
246	264	69	50
246	262	73	55
248	264	71	53
248	262	68	55
249	263	71	55
246	264	77	55
248	262	69	54
247	262	69	54
246	265	74	52
248	263	72	55
248	262	70	56
249	263	71	53
244	264	78	52
247	263	73	53
249	262	74	56
248	264	72	53
246	264	73	51
251	263	67	54
247	265	74	52
247	262	74	56
250	262	71	56
245	262	73	54
249	266	72	52
250	264	67	52
247	266	70	49
249	263	70	52
249	264	69	50
248	263	70	51
245	263	71	52
243	262	74	53
249	263	71	56
245	261	71	58
248	262	67	55
250	262	66	55
249	266	72	50
246	261	73	55
248	264	69	52
247	264	74	54
244	263	77	53
244	264	76	56
245	263	72	52
248	262	68	52
248	264	69	53
249	264	71	52
249	264	70	54
251	266	69	50
248	262	71	55
249	265	73	53
246	263	70	54
248	264	74	53
249	263	69	52
246	266	71	49
245	265	76	55
244	263	74	54
246	262	72	53
246	265	72	54
246	265	76	53
249	266	71	50
246	262	74	56
249	264	71	51
246	264	73	52
247	266	75	52
246	263	73	53
247	266	72	50
248	265	70	52
248	266	73	51
248	264	74	54
245	262	74	53
246	264	73	52
246	265	75	56
250	265	69	51
248	266	70	50
248	263	70	53
247	262	68	52
247	265	73	50
246	267	76	49
247	266	77	52
246	264	73	55
245	262	75	59
250	262	72	62
248	263	72	56
