299	35	76	22
299	34	75	23
302	33	73	22
302	34	72	22
303	35	73	20
301	34	73	20
299	33	78	21
301	35	76	19
300	35	76	21
300	34	75	22
303	33	73	22
300	36	75	21
299	35	77	23
299	32	78	23
300	33	74	23
299	34	77	22
302	31	73	22
302	35	74	21
299	33	75	23
299	35	76	22
297	32	77	29
299	33	77	25
302	29	73	26
301	34	73	23
302	34	72	23
303	34	71	23
302	34	72	21
300	35	74	22
301	32	75	22
298	35	76	22
301	33	73	22
302	35	72	22
299	34	74	23
303	33	70	25
301	32	74	23
300	35	73	23
299	33	74	20
301	34	73	22
300	34	74	19
300	36	75	20
301	36	74	19
300	36	74	20
302	35	71	20
300	35	73	19
302	35	72	21
302	36	71	20
301	35	72	19
302	35	72	21
299	35	72	21
300	33	73	23
302	35	72	21
304	34	71	22
304	36	72	20
303	35	69	22
303	34	71	21
302	35	71	22
299	34	74	21
302	35	74	21
302	35	73	21
301	34	74	22
300	35	75	20
301	35	73	22
299	34	73	22
301	34	73	22
300	33	74	21
301	33	75	23
302	33	73	21
304	34	71	22
302	33	73	23
303	34	72	22
299	34	75	21
302	36	73	21
300	33	73	23
299	34	74	21
302	35	72	21
300	34	72	22
302	35	72	21
299	35	75	19
299	36	76	19
301	33	72	22
302	34	73	20
299	35	77	20
301	33	74	21
302	35	72	21
299	34	74	22
301	34	73	22
300	36	77	19
300	33	75	21
301	35	74	22
301	33	73	24
297	35	77	22
299	34	75	20
299	36	76	23
298	33	77	22
299	35	78	19
300	33	76	21
300	34	76	22
300	34	73	21
299	36	76	22
299	36	75	20
299	34	75	21
301	33	76	21
299	35	76	20
299	35	74	20
299	32	75	21
300	33	75	21
299	37	77	20
299	35	76	21
297	37	78	21
299	35	77	20
298	33	78	20
298	36	78	19
298	34	78	20
299	36	76	19
302	34	72	23
298	33	76	23
302	34	73	20
302	35	72	22
300	36	75	21
298	35	75	22
297	33	78	23
297	36	76	20
301	35	74	22
300	33	72	23
301	34	75	22
300	34	77	20
