-1	-1	-1	-1
372	127	36	41
368	117	41	41
371	143	51	44
391	162	64	51
388	166	78	54
398	158	70	51
408	147	62	53
414	145	67	54
410	131	69	59
392	116	67	64
391	119	59	77
384	116	67	83
389	118	57	77
389	118	57	77
384	135	60	68
364	122	72	68
338	134	80	59
338	134	80	59
354	164	81	63
340	140	80	51
368	142	79	52
351	185	69	64
350	182	68	53
365	153	74	48
347	99	64	57
310	77	67	61
297	84	68	60
290	88	62	59
288	98	59	66
291	99	60	62
282	92	45	55
315	59	49	62
312	1	56	56
345	1	46	62
356	5	45	75
357	11	50	79
355	15	54	83
354	20	54	80
353	27	56	80
353	28	55	81
355	22	52	86
357	18	53	92
357	15	52	95
358	15	51	89
358	12	52	93
356	11	56	96
358	12	56	103
357	12	56	100
357	8	53	94
357	3	52	95
351	5	53	87
346	0	56	97
341	3	50	107
342	4	42	106
342	2	40	104
344	0	40	93
346	3	39	96
347	2	39	88
349	2	40	88
359	3	53	81
366	2	50	85
370	4	49	91
369	3	51	91
372	7	50	88
370	13	51	93
369	19	50	94
371	13	50	106
370	12	50	106
370	6	51	111
372	7	48	116
371	3	48	120
372	7	49	120
371	5	49	127
371	2	44	132
366	-4	55	121
356	2	63	114
351	4	63	115
352	5	64	112
355	2	61	113
355	2	63	112
355	2	64	119
359	3	63	110
361	0	63	106
369	4	55	96
379	2	45	91
376	3	43	85
377	6	48	91
378	10	44	95
382	11	44	94
380	8	44	93
379	8	44	101
377	10	45	95
381	14	44	88
374	3	48	96
375	5	49	97
374	7	50	96
378	4	48	97
373	10	51	100
370	3	54	93
364	6	60	99
366	9	58	104
369	4	52	111
368	4	54	113
367	4	53	110
368	4	54	115
367	3	55	111
369	4	57	108
368	3	58	107
370	3	57	100
375	4	51	98
372	6	51	91
377	4	47	94
381	4	44	100
381	8	41	99
383	12	38	108
383	11	40	119
382	6	43	114
382	11	43	120
381	6	45	116
385	4	42	120
381	8	45	123
382	7	45	123
384	6	44	122
374	6	51	130
373	2	55	111
373	3	55	118
369	6	56	121
368	4	55	126
367	4	59	124
370	4	56	128
369	6	58	122
368	7	58	118
375	4	55	111
383	2	51	105
388	3	47	110
385	3	47	116
386	2	47	115
387	9	47	114
387	10	49	120
388	6	49	125
387	2	49	130
388	3	50	121
385	5	52	123
387	6	49	111
387	4	50	126
388	5	51	114
385	8	47	127
383	1	51	109
378	4	60	109
373	3	58	112
373	4	55	125
374	5	53	115
373	4	54	118
375	5	53	122
372	6	57	123
377	5	56	117
381	4	59	110
383	2	59	113
384	3	58	113
385	5	52	110
391	5	44	123
389	10	49	122
388	13	52	123
387	10	56	128
389	12	54	119
389	5	48	121
390	10	51	125
386	8	54	127
390	6	54	129
389	6	54	121
386	6	55	118
382	2	53	112
379	3	58	101
378	2	59	106
374	4	57	115
373	5	56	112
375	4	55	115
374	4	56	113
375	3	55	113
378	3	53	112
377	1	54	105
378	1	54	112
382	2	59	106
383	0	58	113
384	3	52	117
389	5	47	117
387	12	48	117
386	9	50	124
387	7	51	125
388	6	50	127
387	4	52	124
386	12	52	116
388	6	48	128
386	4	48	130
386	6	48	128
385	5	49	127
384	1	45	110
377	3	53	101
367	5	57	109
368	7	57	124
366	4	56	129
365	6	59	127
364	5	58	124
365	7	60	127
374	4	56	115
383	2	55	110
383	4	52	116
387	5	48	124
386	11	47	119
385	12	49	124
386	13	50	128
384	10	50	121
390	5	43	128
386	5	46	138
387	4	49	143
387	3	50	125
386	8	47	126
387	5	47	127
385	4	51	121
382	3	52	114
382	5	54	118
382	10	56	122
382	10	54	122
384	11	53	122
381	14	56	130
381	15	56	129
381	10	57	132
380	6	59	123
392	7	47	112
385	3	52	119
384	12	51	117
385	16	50	125
384	18	51	130
385	17	51	132
383	18	54	126
385	14	50	134
384	14	54	129
388	13	48	138
385	13	50	138
384	10	52	143
385	9	52	139
386	15	49	127
385	7	48	128
381	4	48	123
379	9	50	114
372	19	56	126
371	24	55	134
370	28	53	132
367	34	55	129
366	38	57	125
365	40	56	124
364	42	58	119
364	40	54	125
362	32	54	126
361	29	55	125
362	28	53	122
362	26	52	117
360	18	54	123
365	16	59	120
361	12	59	129
344	12	66	130
344	9	67	135
341	9	72	134
343	19	73	128
347	20	73	129
339	23	78	132
339	28	75	135
337	23	77	124
326	28	79	127
327	29	70	127
327	25	72	141
327	27	64	137
315	35	66	118
314	43	74	113
319	44	74	104
320	44	74	104
320	47	69	105
317	48	73	96
319	47	73	94
321	48	70	95
321	48	71	98
322	48	69	98
323	48	73	99
324	48	69	95
322	46	74	98
324	47	73	93
322	47	73	99
323	46	73	95
323	46	74	102
